FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IDFCFIRSTB,29-Aug-2024,0.0,XX,78.15,79.0,78.15,78.5,78.5,167.0,983.48,4695000.0,255000.0,12-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,,,,77.25713012397253,78.18409635558245,77.04781614967403,77.56611633300781,,,38214027.0,,,12-Jun-2024,,9275.0,,77.56611633300781,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,0.0,XX,78.25,78.5,77.65,77.75,77.75,4021.0,23513.72,318622500.0,-105000.0,13-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,0.0,XX,78.5,78.75,77.85,78.0,78.0,1128.0,6614.87,38850000.0,2175000.0,13-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,0.0,XX,78.75,78.8,78.1,78.2,78.2,131.0,770.73,5302500.0,607500.0,13-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,,,,77.74552984550033,78.08441696645977,77.14748882912806,77.20729064941406,,,14280118.0,,,13-Jun-2024,,9275.0,,77.20729064941406,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,0.0,XX,77.75,78.5,77.6,78.15,78.15,8949.0,52406.71,326242500.0,7620000.0,14-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,0.0,XX,78.0,78.75,77.85,78.45,78.45,1868.0,10979.89,41932500.0,3082500.0,14-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,0.0,XX,78.1,78.95,78.1,78.7,78.7,150.0,883.98,5790000.0,487500.0,14-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,,,,77.25712990283948,78.04455348266325,77.12754915399888,77.74552917480469,,,35980148.0,,,14-Jun-2024,,9275.0,,77.74552917480469,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,0.0,XX,78.25,81.85,78.0,81.65,81.65,21557.0,130193.78,323857500.0,-2385000.0,18-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,0.0,XX,78.7,82.2,78.5,82.0,82.0,7812.0,47386.06,58327500.0,16395000.0,18-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,0.0,XX,79.0,82.45,78.75,82.3,82.3,837.0,5106.6,7387500.0,1597500.0,18-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,,,,78.02461849691943,81.36368795252206,77.74553318426075,81.19424438476562,,,73328337.0,,,18-Jun-2024,,9275.0,,81.19424438476562,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,0.0,XX,81.85,83.45,80.3,82.35,82.35,35521.0,219184.77,327930000.0,4072500.0,19-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,0.0,XX,82.35,83.8,80.75,82.75,82.75,10106.0,62478.49,76005000.0,17677500.0,19-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,0.0,XX,82.3,84.05,81.05,83.0,83.0,1097.0,6813.19,9607500.0,2220000.0,19-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,,,,81.73248057183042,83.22758692375415,80.04799164855503,81.90192413330078,,,116468010.0,,,19-Jun-2024,,9275.0,,81.90192413330078,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,0.0,XX,82.65,84.1,82.6,83.9,83.9,18012.0,112652.56,306247500.0,-21682500.0,20-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,0.0,XX,83.05,84.45,82.95,84.25,84.25,8490.0,53302.87,88110000.0,12105000.0,20-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,0.0,XX,83.35,84.65,83.3,84.45,84.45,1075.0,6773.85,9652500.0,45000.0,20-Jun-2024,,,N,,,,
FUTSTK,IDFCFIRSTB,,,,82.64947816759535,83.7259565772409,82.28069013050688,83.56647491455078,,,73140325.0,,,20-Jun-2024,,9275.0,,83.56647491455078,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,,XX,84.45,84.45,82.9,83.4,83.4,11671.0,7313418750.0,288757500.0,-17490000.0,21-Jun-2024,,7500.0,N,83.47,,83.4,83.9
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,84.5,84.8,83.2,83.7,83.7,8748.0,5501992875.0,106395000.0,18285000.0,21-Jun-2024,,7500.0,N,83.47,,83.65,84.25
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,84.85,85.0,83.45,83.95,83.95,720.0,454179750.0,11490000.0,1837500.0,21-Jun-2024,,7500.0,N,83.47,,83.9,84.45
FUTSTK,IDFCFIRSTB,,,,84.02497924050408,84.22432371044314,82.64947654261069,83.19768524169922,,,45266640.0,,,21-Jun-2024,,9275.0,,83.19768524169922,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,,XX,83.35,83.75,81.85,83.2,83.2,26624.0,16555086375.0,206677500.0,-82080000.0,24-Jun-2024,,7500.0,N,82.94,,83.45,83.4
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,83.65,84.1,82.2,83.5,83.5,23404.0,14614114125.0,163065000.0,56670000.0,24-Jun-2024,,7500.0,N,82.94,,83.75,83.7
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,83.25,84.25,82.4,83.8,83.8,433.0,270808875.0,12412500.0,922500.0,24-Jun-2024,,7500.0,N,82.94,,84.05,83.95
FUTSTK,IDFCFIRSTB,,,,83.07807679344269,83.42693342983061,81.43345824532327,82.66941833496094,,,42485773.0,,,24-Jun-2024,,9275.0,,82.66941833496094,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,,XX,82.2,83.5,82.2,83.15,83.15,19493.0,12130646625.0,128317500.0,-78360000.0,25-Jun-2024,,7500.0,N,82.91,,83.0,83.2
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,83.95,83.95,82.75,83.45,83.45,22438.0,14013801750.0,218130000.0,55065000.0,25-Jun-2024,,7500.0,N,82.91,,83.4,83.5
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,83.9,84.1,83.05,83.7,83.7,442.0,276968250.0,14175000.0,1762500.0,25-Jun-2024,,7500.0,N,82.91,,83.7,83.8
FUTSTK,IDFCFIRSTB,,,,82.7292214723599,83.217620771068,82.18101274610272,82.63951873779297,,,22499259.0,,,25-Jun-2024,,9275.0,,82.63951873779297,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,,XX,82.7,83.45,82.35,82.9,82.9,14748.0,9176608125.0,75555000.0,-52762500.0,26-Jun-2024,,7500.0,N,82.74,,82.95,83.15
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,82.95,83.9,82.75,83.35,83.35,21742.0,13597981125.0,274320000.0,56190000.0,26-Jun-2024,,7500.0,N,82.74,,83.5,83.45
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,83.35,84.1,83.05,83.65,83.65,324.0,203538375.0,15030000.0,855000.0,26-Jun-2024,,7500.0,N,82.74,,83.8,83.7
FUTSTK,IDFCFIRSTB,,,,82.57971163359007,83.02824813255747,81.88199833009148,82.4700698852539,,,30474554.0,,,26-Jun-2024,,9275.0,,82.4700698852539,YFINANCE,,
FUTSTK,IDFCFIRSTB,27-Jun-2024,,XX,82.75,83.85,82.0,82.25,82.25,14322.0,8905451625.0,15622500.0,-59932500.0,27-Jun-2024,,7500.0,N,82.2,,82.25,82.9
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,83.35,84.4,82.6,82.8,82.8,26773.0,16747518375.0,333127500.0,58807500.0,27-Jun-2024,,7500.0,N,82.2,,82.9,83.35
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,83.55,84.6,82.9,83.15,83.15,965.0,606621750.0,17235000.0,2205000.0,27-Jun-2024,,7500.0,N,82.2,,83.2,83.65
FUTSTK,IDFCFIRSTB,,,,82.43020018225783,83.42693782704696,81.75241827962105,81.93183135986328,,,39838027.0,,,27-Jun-2024,,9275.0,,81.93183135986328,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,82.8,83.7,82.45,82.75,82.75,11456.0,7133281125.0,346830000.0,13702500.0,28-Jun-2024,,7500.0,N,82.16,,82.65,82.8
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,83.1,84.0,82.8,83.05,83.05,665.0,415783875.0,18390000.0,1155000.0,28-Jun-2024,,7500.0,N,82.16,,83.05,83.15
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,83.55,84.2,83.1,83.25,83.25,111.0,69594000.0,472500.0,472500.0,28-Jun-2024,,7500.0,N,82.16,,83.25,83.75
FUTSTK,IDFCFIRSTB,,,,82.04147233514159,82.82889597963673,81.70258518927275,81.8919677734375,,,22936845.0,,,28-Jun-2024,,9275.0,,81.8919677734375,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,82.65,82.65,81.5,81.7,81.7,9170.0,5638215750.0,361312500.0,14482500.0,01-Jul-2024,,7500.0,N,81.14,,81.7,82.75
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,82.8,83.05,81.9,82.05,82.05,679.0,419220375.0,20497500.0,2107500.0,01-Jul-2024,,7500.0,N,81.14,,82.15,83.05
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,83.1,83.1,82.05,82.2,82.2,264.0,163252875.0,1717500.0,1245000.0,01-Jul-2024,,7500.0,N,81.14,,82.15,83.25
FUTSTK,IDFCFIRSTB,,,,81.89196654839938,81.93182936125439,80.73574725848604,80.87528991699219,,,27599969.0,,,01-Jul-2024,,9275.0,,80.87528991699219,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,81.7,81.9,78.75,79.25,79.25,15155.0,9085405500.0,370282500.0,8970000.0,02-Jul-2024,,7500.0,N,78.89,,79.4,81.7
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,82.05,82.2,79.1,79.6,79.6,1681.0,1010215125.0,24285000.0,3787500.0,02-Jul-2024,,7500.0,N,78.89,,79.7,82.05
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,82.2,82.2,79.35,79.8,79.8,309.0,186447750.0,3202500.0,1485000.0,02-Jul-2024,,7500.0,N,78.89,,79.85,82.2
FUTSTK,IDFCFIRSTB,,,,81.07463349567641,81.14441242865632,78.19406241296873,78.63262939453125,,,39049354.0,,,02-Jul-2024,,9275.0,,78.63262939453125,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,79.5,81.45,78.0,81.35,81.35,25064.0,15065929500.0,400777500.0,30495000.0,03-Jul-2024,,7500.0,N,80.88,,81.2,79.25
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,79.6,81.75,78.45,81.6,81.6,2576.0,1551291750.0,26160000.0,1875000.0,03-Jul-2024,,7500.0,N,80.88,,81.5,79.6
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,79.95,81.8,78.65,81.75,81.75,308.0,185472750.0,3742500.0,540000.0,03-Jul-2024,,7500.0,N,80.88,,81.75,79.8
FUTSTK,IDFCFIRSTB,,,,79.23066998287652,80.77561631029678,77.59602092129215,80.61613464355469,,,75104560.0,,,03-Jul-2024,,9275.0,,80.61613464355469,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,81.3,82.55,80.4,81.6,81.6,9413.0,5748551250.0,399982500.0,-795000.0,04-Jul-2024,,7500.0,N,81.17,,81.45,81.35
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,81.7,82.75,80.75,81.9,81.9,835.0,511560000.0,26302500.0,142500.0,04-Jul-2024,,7500.0,N,81.17,,81.65,81.6
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,81.9,82.8,80.95,82.05,82.05,146.0,89719875.0,3990000.0,247500.0,04-Jul-2024,,7500.0,N,81.17,,81.8,81.75
FUTSTK,IDFCFIRSTB,,,,81.20421383724532,81.83215579031882,79.87855099847458,80.90518951416016,,,27153022.0,,,04-Jul-2024,,9275.0,,80.90518951416016,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,81.05,82.3,81.0,81.4,81.4,9186.0,5624480250.0,405675000.0,5692500.0,05-Jul-2024,,7500.0,N,81.19,,81.35,81.6
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,81.9,82.6,81.4,81.75,81.75,679.0,417120000.0,26790000.0,487500.0,05-Jul-2024,,7500.0,N,81.19,,81.7,81.9
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,81.75,82.6,81.7,81.9,81.9,108.0,66475875.0,4267500.0,277500.0,05-Jul-2024,,7500.0,N,81.19,,81.8,82.05
FUTSTK,IDFCFIRSTB,,,,80.73574255177914,81.80225143933237,80.34701551081609,80.92512512207031,,,28720522.0,,,05-Jul-2024,,9275.0,,80.92512512207031,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,81.6,81.65,79.62,79.99,79.99,11543.0,6969702975.0,406275000.0,600000.0,08-Jul-2024,,7500.0,N,79.76,,80.14,81.4
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,81.67,81.88,80.0,80.29,80.29,815.0,493414500.0,28575000.0,1785000.0,08-Jul-2024,,7500.0,N,79.76,,80.39,81.75
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,81.89,81.89,80.1,80.48,80.48,152.0,92036400.0,4800000.0,532500.0,08-Jul-2024,,7500.0,N,79.76,,80.44,81.9
FUTSTK,IDFCFIRSTB,,,,80.91515958930898,81.08460315814848,79.20076968115661,79.49979400634766,,,32209972.0,,,08-Jul-2024,,9275.0,,79.49979400634766,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,80.25,80.55,79.2,79.35,79.35,6299.0,3770943825.0,410565000.0,4290000.0,09-Jul-2024,,7500.0,N,79.19,,79.3,79.99
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,80.5,80.75,79.52,79.65,79.65,1113.0,668141250.0,31492500.0,2917500.0,09-Jul-2024,,7500.0,N,79.19,,79.6,80.29
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,80.83,80.83,79.7,79.81,79.81,129.0,77629350.0,5392500.0,592500.0,09-Jul-2024,,7500.0,N,79.19,,79.78,80.48
FUTSTK,IDFCFIRSTB,,,,79.63933869330617,80.13770751165664,78.7921132230113,78.93165588378906,,,15949548.0,,,09-Jul-2024,,9275.0,,78.93165588378906,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,79.31,79.6,77.7,78.38,78.38,12849.0,7551126975.0,410872500.0,307500.0,10-Jul-2024,,7500.0,N,78.21,,78.45,79.35
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,79.82,79.82,78.05,78.72,78.72,1749.0,1031609475.0,35475000.0,3982500.0,10-Jul-2024,,7500.0,N,78.21,,78.8,79.65
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,79.77,79.77,78.35,78.88,78.88,267.0,157964550.0,6247500.0,855000.0,10-Jul-2024,,7500.0,N,78.21,,78.91,79.81
FUTSTK,IDFCFIRSTB,,,,78.94161736903827,79.08116002908089,77.35680818519499,77.95484924316406,,,37403807.0,,,10-Jul-2024,,9275.0,,77.95484924316406,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,78.9,79.2,78.25,78.56,78.56,5691.0,3355632975.0,412530000.0,1657500.0,11-Jul-2024,,7500.0,N,78.22,,78.73,78.38
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,79.12,79.53,78.57,78.86,78.86,890.0,526867425.0,37012500.0,1537500.0,11-Jul-2024,,7500.0,N,78.22,,79.01,78.72
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,79.22,79.63,78.8,79.03,79.03,169.0,100314750.0,6735000.0,487500.0,11-Jul-2024,,7500.0,N,78.22,,79.1,78.88
FUTSTK,IDFCFIRSTB,,,,78.67249598813947,78.83197004354564,77.84520198748918,77.96481323242188,,,19229318.0,,,11-Jul-2024,,9275.0,,77.96481323242188,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,78.56,79.6,78.35,78.49,78.49,7895.0,4674868350.0,418312500.0,5782500.0,12-Jul-2024,,7500.0,N,78.27,,78.47,78.56
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,79.33,79.9,78.65,78.83,78.83,1244.0,738990750.0,40372500.0,3360000.0,12-Jul-2024,,7500.0,N,78.27,,78.8,78.86
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,79.18,80.0,78.95,78.99,78.99,161.0,95959275.0,7207500.0,472500.0,12-Jul-2024,,7500.0,N,78.27,,79.04,79.03
FUTSTK,IDFCFIRSTB,,,,77.96481612031027,79.09112686825577,77.85517437618677,78.0146484375,,,17319739.0,,,12-Jul-2024,,9275.0,,78.0146484375,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,78.6,78.71,77.66,78.38,78.38,9565.0,5607378675.0,407625000.0,-10687500.0,15-Jul-2024,,7500.0,N,78.16,,78.37,78.49
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,78.75,79.02,77.98,78.71,78.71,2253.0,1326544425.0,48697500.0,8325000.0,15-Jul-2024,,7500.0,N,78.16,,78.73,78.83
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,78.8,79.16,78.25,78.89,78.89,186.0,109724775.0,7800000.0,592500.0,15-Jul-2024,,7500.0,N,78.16,,78.91,78.99
FUTSTK,IDFCFIRSTB,,,,78.04455669295882,78.54292549022036,77.3568053192965,77.90501403808594,,,22131587.0,,,15-Jul-2024,,9275.0,,77.90501403808594,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,78.73,78.8,77.86,78.06,78.06,6930.0,4059611850.0,397155000.0,-10470000.0,16-Jul-2024,,7500.0,N,77.95,,78.12,78.38
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,78.83,79.09,78.21,78.38,78.38,2130.0,1252698675.0,54337500.0,5640000.0,16-Jul-2024,,7500.0,N,77.95,,78.4,78.71
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,79.25,79.3,78.44,78.56,78.56,148.0,87371550.0,8130000.0,330000.0,16-Jul-2024,,7500.0,N,77.95,,78.62,78.89
FUTSTK,IDFCFIRSTB,,,,77.9448783732273,78.4033843676326,77.59602172922718,77.69569396972656,,,17388331.0,,,16-Jul-2024,,9275.0,,77.69569396972656,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,78.12,78.5,77.66,77.75,77.75,7555.0,4418884050.0,387705000.0,-9450000.0,18-Jul-2024,,7500.0,N,77.74,,77.69,78.06
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,78.49,78.79,77.95,78.02,78.02,4340.0,2546604525.0,67837500.0,13500000.0,18-Jul-2024,,7500.0,N,77.74,,77.97,78.38
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,78.61,79.02,78.16,78.23,78.23,259.0,152519775.0,9277500.0,1147500.0,18-Jul-2024,,7500.0,N,77.74,,78.16,78.56
FUTSTK,IDFCFIRSTB,,,,77.70566502694227,78.15420152490374,77.39667879387221,77.48638153076172,,,13770410.0,,,18-Jul-2024,,9275.0,,77.48638153076172,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,77.7,77.7,75.82,75.98,75.98,12628.0,7242753300.0,377595000.0,-10110000.0,19-Jul-2024,,7500.0,N,76.02,,75.96,77.75
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,78.0,78.0,76.15,76.3,76.3,5834.0,3358211775.0,88140000.0,20302500.0,19-Jul-2024,,7500.0,N,76.02,,76.24,78.02
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,78.06,78.06,76.44,76.54,76.54,570.0,329100450.0,11715000.0,2437500.0,19-Jul-2024,,7500.0,N,76.02,,76.46,78.23
FUTSTK,IDFCFIRSTB,,,,77.48637777907567,77.62592043270615,75.6025443505598,75.77198791503906,,,21274463.0,,,19-Jul-2024,,9275.0,,75.77198791503906,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,75.78,78.24,74.84,77.8,77.8,32323.0,18656785350.0,269377500.0,-108217500.0,22-Jul-2024,,7500.0,N,77.59,,77.81,75.98
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,76.05,77.8,75.27,77.11,77.11,25161.0,14521552050.0,186757500.0,98617500.0,22-Jul-2024,,7500.0,N,77.59,,77.12,76.3
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,75.74,77.66,75.59,77.13,77.13,1080.0,624655500.0,14700000.0,2985000.0,22-Jul-2024,,7500.0,N,77.59,,77.1,76.54
FUTSTK,IDFCFIRSTB,,,,75.69225729672593,77.78540477783841,74.7752529068966,77.33686828613281,,,32277103.0,,,22-Jul-2024,,9275.0,,77.33686828613281,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,78.12,78.13,74.6,76.66,76.66,24028.0,13785070500.0,189562500.0,-79815000.0,23-Jul-2024,,7500.0,N,76.59,,76.49,77.8
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,77.85,77.88,74.28,76.21,76.21,23386.0,13336681500.0,281970000.0,95212500.0,23-Jul-2024,,7500.0,N,76.59,,76.15,77.11
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,77.1,77.34,74.5,76.35,76.35,921.0,526913700.0,18015000.0,3315000.0,23-Jul-2024,,7500.0,N,76.59,,76.29,77.13
FUTSTK,IDFCFIRSTB,,,,77.73556014190183,77.73556014190183,74.35662042330688,76.34012603759766,,,26763235.0,,,23-Jul-2024,,9275.0,,76.34012603759766,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,76.32,77.0,74.95,75.59,75.59,27009.0,15354748875.0,89467500.0,-100095000.0,24-Jul-2024,,7500.0,N,75.66,,75.52,76.66
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,76.15,76.69,74.57,75.47,75.47,30777.0,17424331425.0,359280000.0,77310000.0,24-Jul-2024,,7500.0,N,75.66,,75.63,76.21
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,76.0,76.8,74.74,75.6,75.6,1356.0,768587175.0,22072500.0,4057500.0,24-Jul-2024,,7500.0,N,75.66,,75.8,76.35
FUTSTK,IDFCFIRSTB,,,,76.300265709359,76.78866500017752,74.80515932135984,75.41316986083984,,,45553498.0,,,24-Jul-2024,,9275.0,,75.41316986083984,YFINANCE,,
FUTSTK,IDFCFIRSTB,25-Jul-2024,,XX,74.79,75.3,74.05,74.63,74.63,16656.0,9343933050.0,22057500.0,-67410000.0,25-Jul-2024,,7500.0,N,74.66,,74.55,75.59
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,74.6,75.42,74.5,75.13,75.13,22455.0,12653088675.0,418237500.0,58957500.0,25-Jul-2024,,7500.0,N,74.66,,75.11,75.47
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,74.99,75.65,74.55,75.38,75.38,916.0,517906425.0,26482500.0,4410000.0,25-Jul-2024,,7500.0,N,74.66,,75.43,75.6
FUTSTK,IDFCFIRSTB,,,,74.75532238635513,75.09420953101106,74.35662581272699,74.41643524169922,,,32863157.0,,,25-Jul-2024,,9275.0,,74.41643524169922,YFINANCE,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,73.75,75.33,72.19,74.79,74.79,19805.0,11020763625.0,435247500.0,17010000.0,26-Jul-2024,,7500.0,N,74.48,,75.09,75.13
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,74.5,75.6,72.9,75.03,75.03,1486.0,829584525.0,30247500.0,3765000.0,26-Jul-2024,,7500.0,N,74.48,,75.3,75.38
FUTSTK,IDFCFIRSTB,31-Oct-2024,,XX,73.58,75.75,73.33,75.25,75.25,184.0,103399650.0,900000.0,900000.0,26-Jul-2024,,7500.0,N,74.48,,75.35,76.14
FUTSTK,IDFCFIRSTB,,,,73.27018567724305,74.69552079945635,72.1638062940458,74.23702239990234,,,48815501.0,,,26-Jul-2024,,9275.0,,74.23702239990234,YFINANCE,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,74.1,75.44,73.02,74.99,74.99,23216.0,12997078200.0,431025000.0,-4222500.0,29-Jul-2024,,7500.0,N,74.83,,75.05,74.79
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,75.1,75.55,73.51,75.2,75.2,1637.0,918954375.0,32842500.0,2595000.0,29-Jul-2024,,7500.0,N,74.83,,75.25,75.03
FUTSTK,IDFCFIRSTB,31-Oct-2024,,XX,75.25,75.85,73.8,75.46,75.46,444.0,249800250.0,2040000.0,1140000.0,29-Jul-2024,,7500.0,N,74.83,,75.55,75.25
FUTSTK,IDFCFIRSTB,,,,73.44959620872021,74.9048321927994,72.8116847528089,74.58587646484375,,,62891458.0,,,29-Jul-2024,,9275.0,,74.58587646484375,YFINANCE,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,75.0,76.45,74.82,76.08,76.08,13821.0,7880744025.0,417720000.0,-13305000.0,30-Jul-2024,,7500.0,N,76.04,,75.94,74.99
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,75.0,76.5,75.0,76.08,76.08,1823.0,1040610300.0,35482500.0,2640000.0,30-Jul-2024,,7500.0,N,76.04,,75.96,75.2
FUTSTK,IDFCFIRSTB,31-Oct-2024,,XX,75.84,76.6,75.84,76.24,76.24,211.0,120671700.0,2527500.0,487500.0,30-Jul-2024,,7500.0,N,76.04,,76.19,75.46
FUTSTK,IDFCFIRSTB,,,,74.67558225653453,75.98131373762064,74.36659602119198,75.79193115234375,,,58912783.0,,,30-Jul-2024,,9275.0,,75.79193115234375,YFINANCE,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,75.92,76.2,75.53,75.96,75.96,10199.0,5804314800.0,419752500.0,2032500.0,31-Jul-2024,,7500.0,N,75.99,,76.03,76.08
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,76.06,76.32,75.45,75.94,75.94,1530.0,871029750.0,38572500.0,3090000.0,31-Jul-2024,,7500.0,N,75.99,,76.05,76.08
FUTSTK,IDFCFIRSTB,31-Oct-2024,,XX,76.25,76.31,75.6,76.1,76.1,224.0,127665675.0,3435000.0,907500.0,31-Jul-2024,,7500.0,N,75.99,,76.2,76.24
FUTSTK,IDFCFIRSTB,,,,76.04111264055376,76.04111264055376,75.22378811032614,75.7420883178711,,,32430765.0,,,31-Jul-2024,,9275.0,,75.7420883178711,YFINANCE,,
FUTSTK,IDFCFIRSTB,29-Aug-2024,,XX,76.17,76.4,74.71,75.0,75.0,9016.0,5104331400.0,423195000.0,3442500.0,01-Aug-2024,,7500.0,N,75.39,,74.95,75.96
FUTSTK,IDFCFIRSTB,26-Sep-2024,,XX,76.2,76.4,74.57,74.88,74.88,2461.0,1390364775.0,45967500.0,7395000.0,01-Aug-2024,,7500.0,N,75.39,,74.8,75.94
