FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BPCL,26-Sep-2024,,XX,324.8,329.8,323.65,327.3,327.3,421.0,247966650.0,3778200.0,-12600.0,14-Aug-2024,,1800.0,N,325.05,,326.9,324.25
FUTSTK,BPCL,31-Oct-2024,,XX,326.9,331.7,326.9,329.25,329.25,44.0,26099460.0,275400.0,-10800.0,14-Aug-2024,,1800.0,N,325.05,,329.5,326.9
FUTSTK,BPCL,,,,296.09950337915245,301.39192513801277,295.1330442915107,299.1828918457031,,,8457477.0,,,14-Aug-2024,,1800.0,,299.1828918457031,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,328.45,334.5,327.9,333.45,333.45,6765.0,4040424720.0,59358600.0,-889200.0,16-Aug-2024,,1800.0,N,332.5,,334.0,325.4
FUTSTK,BPCL,26-Sep-2024,,XX,330.0,336.1,329.75,335.25,335.25,671.0,402541920.0,3988800.0,210600.0,16-Aug-2024,,1800.0,N,332.5,,335.7,327.3
FUTSTK,BPCL,31-Oct-2024,,XX,332.3,337.7,332.3,337.15,337.15,56.0,33818310.0,291600.0,16200.0,16-Aug-2024,,1800.0,N,332.5,,337.7,329.25
FUTSTK,BPCL,,,,300.10328135408065,307.23654471114276,300.10328135408065,306.0400085449219,,,8214443.0,,,16-Aug-2024,,1800.0,,306.0400085449219,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,337.0,346.15,336.5,344.3,344.3,11096.0,6841815390.0,60033600.0,675000.0,19-Aug-2024,,1800.0,N,343.8,,344.35,333.45
FUTSTK,BPCL,26-Sep-2024,,XX,338.5,348.1,338.45,346.3,346.3,1908.0,1183229820.0,4453200.0,464400.0,19-Aug-2024,,1800.0,N,343.8,,346.1,335.25
FUTSTK,BPCL,31-Oct-2024,,XX,341.6,350.0,340.4,348.3,348.3,159.0,99111510.0,286200.0,-5400.0,19-Aug-2024,,1800.0,N,343.8,,348.45,337.15
FUTSTK,BPCL,,,,310.9182687233232,318.05153299117916,309.5836748427527,316.4407958984375,,,17875728.0,,,19-Aug-2024,,1800.0,,316.4407958984375,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,349.9,355.2,347.95,350.15,350.15,15265.0,9660940830.0,60798600.0,765000.0,20-Aug-2024,,1800.0,N,349.4,,349.6,344.3
FUTSTK,BPCL,26-Sep-2024,,XX,350.8,357.1,350.35,352.05,352.05,2866.0,1825657560.0,5774400.0,1321200.0,20-Aug-2024,,1800.0,N,349.4,,351.85,346.3
FUTSTK,BPCL,31-Oct-2024,,XX,353.0,359.0,352.8,354.05,354.05,225.0,144004410.0,401400.0,115200.0,20-Aug-2024,,1800.0,N,349.4,,353.25,348.3
FUTSTK,BPCL,,,,321.1809811321237,325.9211445785601,319.75431145354855,321.59515380859375,,,22888866.0,,,20-Aug-2024,,1800.0,,321.59515380859375,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,350.0,356.7,348.8,352.05,352.05,10411.0,6614781570.0,61727400.0,928800.0,21-Aug-2024,,1800.0,N,351.2,,351.9,350.15
FUTSTK,BPCL,26-Sep-2024,,XX,352.05,358.45,350.95,354.05,354.05,3354.0,2140891110.0,7335000.0,1560600.0,21-Aug-2024,,1800.0,N,351.2,,354.15,352.05
FUTSTK,BPCL,31-Oct-2024,,XX,354.05,360.25,353.65,356.1,356.1,151.0,96902100.0,437400.0,36000.0,21-Aug-2024,,1800.0,N,351.2,,355.85,354.05
FUTSTK,BPCL,,,,321.5491378437233,327.30177009336404,320.44462121618244,323.2519226074219,,,14795459.0,,,21-Aug-2024,,1800.0,,323.2519226074219,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,354.65,355.4,348.35,350.1,350.1,7951.0,5018029200.0,58395600.0,-3331800.0,22-Aug-2024,,1800.0,N,350.1,,350.15,352.05
FUTSTK,BPCL,26-Sep-2024,,XX,357.0,357.2,350.55,352.4,352.4,2168.0,1376601390.0,7965000.0,630000.0,22-Aug-2024,,1800.0,N,350.1,,352.4,354.05
FUTSTK,BPCL,31-Oct-2024,,XX,356.0,356.2,352.6,354.55,354.55,108.0,68898060.0,462600.0,25200.0,22-Aug-2024,,1800.0,N,350.1,,354.75,356.1
FUTSTK,BPCL,,,,326.3813359732408,326.84154653493766,320.81277132329427,322.23944091796875,,,10244576.0,,,22-Aug-2024,,1800.0,,322.23944091796875,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,350.75,357.8,349.25,352.2,352.2,11551.0,7360256790.0,56629800.0,-1765800.0,23-Aug-2024,,1800.0,N,352.2,,353.0,350.1
FUTSTK,BPCL,26-Sep-2024,,XX,352.95,359.65,351.6,354.1,354.1,4771.0,3057963300.0,9923400.0,1958400.0,23-Aug-2024,,1800.0,N,352.2,,354.05,352.4
FUTSTK,BPCL,31-Oct-2024,,XX,353.55,361.6,353.55,356.2,356.2,236.0,151982100.0,469800.0,7200.0,23-Aug-2024,,1800.0,N,352.2,,356.35,354.55
FUTSTK,BPCL,,,,321.96332989319325,329.5107950946591,321.73322458935615,324.17236328125,,,15872017.0,,,23-Aug-2024,,1800.0,,324.17236328125,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,357.3,357.3,348.8,350.95,350.95,11821.0,7470570330.0,44645400.0,-11984400.0,26-Aug-2024,,1800.0,N,351.15,,350.05,352.2
FUTSTK,BPCL,26-Sep-2024,,XX,357.1,357.1,350.85,353.0,353.0,9677.0,6154760970.0,22019400.0,12096000.0,26-Aug-2024,,1800.0,N,351.15,,352.1,354.1
FUTSTK,BPCL,31-Oct-2024,,XX,356.2,359.7,353.1,355.2,355.2,178.0,113817510.0,612000.0,142200.0,26-Aug-2024,,1800.0,N,351.15,,355.0,356.2
FUTSTK,BPCL,,,,327.1637301538933,327.57790284475453,321.2270021169805,323.2059020996094,,,6672007.0,,,26-Aug-2024,,1800.0,,323.2059020996094,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,350.25,350.7,343.25,349.15,349.15,13088.0,8180536860.0,30375000.0,-14270400.0,27-Aug-2024,,1800.0,N,349.05,,348.75,350.95
FUTSTK,BPCL,26-Sep-2024,,XX,350.0,352.95,345.2,351.25,351.25,12371.0,7783348500.0,34592400.0,12573000.0,27-Aug-2024,,1800.0,N,349.05,,350.5,353.0
FUTSTK,BPCL,31-Oct-2024,,XX,351.2,354.85,347.65,353.4,353.4,173.0,109274760.0,666000.0,54000.0,27-Aug-2024,,1800.0,N,349.05,,353.3,355.2
FUTSTK,BPCL,,,,320.3065487988375,322.8377068712421,316.16465377126633,321.2729797363281,,,9683173.0,,,27-Aug-2024,,1800.0,,321.2729797363281,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,350.25,355.8,346.4,348.05,348.05,10944.0,6916486950.0,17906400.0,-12468600.0,28-Aug-2024,,1800.0,N,348.15,,347.5,349.15
FUTSTK,BPCL,26-Sep-2024,,XX,352.35,358.2,348.9,350.25,350.25,13968.0,8886160710.0,47206800.0,12614400.0,28-Aug-2024,,1800.0,N,348.15,,349.25,351.25
FUTSTK,BPCL,31-Oct-2024,,XX,355.0,359.55,352.0,352.45,352.45,187.0,119759850.0,729000.0,63000.0,28-Aug-2024,,1800.0,N,348.15,,352.25,353.4
FUTSTK,BPCL,,,,320.76676360881083,327.4398167972294,319.06397890154756,320.4446105957031,,,7295981.0,,,28-Aug-2024,,1800.0,,320.4446105957031,YFINANCE,,
FUTSTK,BPCL,29-Aug-2024,,XX,347.9,357.6,347.0,356.3,356.3,9771.0,6181528860.0,9905400.0,-8001000.0,29-Aug-2024,,1800.0,N,356.45,,356.5,348.05
FUTSTK,BPCL,26-Sep-2024,,XX,350.2,360.3,349.3,359.15,359.15,19566.0,12496101930.0,57196800.0,9990000.0,29-Aug-2024,,1800.0,N,356.45,,359.4,350.25
FUTSTK,BPCL,31-Oct-2024,,XX,352.95,361.9,348.85,360.9,360.9,393.0,252179370.0,707400.0,-21600.0,29-Aug-2024,,1800.0,N,356.45,,361.3,352.45
FUTSTK,BPCL,,,,321.96328376889187,329.0965471659327,319.5241735154501,328.0841064453125,,,13054801.0,,,29-Aug-2024,,1800.0,,328.0841064453125,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,364.0,370.0,356.9,359.6,359.6,16009.0,10430765190.0,60399000.0,3202200.0,30-Aug-2024,,1800.0,N,357.65,,359.4,359.15
FUTSTK,BPCL,31-Oct-2024,,XX,368.95,369.3,359.2,361.55,361.55,572.0,374926500.0,873000.0,165600.0,30-Aug-2024,,1800.0,N,357.65,,361.55,360.9
FUTSTK,BPCL,28-Nov-2024,,XX,367.0,371.0,361.0,363.15,363.15,52.0,34155630.0,55800.0,55800.0,30-Aug-2024,,1800.0,N,357.65,,363.1,363.0
FUTSTK,BPCL,,,,331.3055840023072,336.41390983811135,326.51938307816687,329.1885986328125,,,20312502.0,,,30-Aug-2024,,1800.0,,329.1885986328125,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,363.75,368.75,359.0,360.5,360.5,10735.0,7015225680.0,60876000.0,477000.0,02-Sep-2024,,1800.0,N,358.45,,360.45,359.6
FUTSTK,BPCL,31-Oct-2024,,XX,368.4,370.35,361.2,362.65,362.65,512.0,336535830.0,954000.0,81000.0,02-Sep-2024,,1800.0,N,358.45,,362.75,361.55
FUTSTK,BPCL,28-Nov-2024,,XX,366.0,372.35,363.2,364.15,364.15,107.0,70602300.0,120600.0,64800.0,02-Sep-2024,,1800.0,N,358.45,,364.05,363.15
FUTSTK,BPCL,,,,332.27201986430765,337.97864196739255,329.0505459875069,329.9249572753906,,,14344785.0,,,02-Sep-2024,,1800.0,,329.9249572753906,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,360.8,361.25,355.0,357.3,357.3,6436.0,4149556290.0,58960800.0,-1915200.0,03-Sep-2024,,1800.0,N,355.4,,357.4,360.5
FUTSTK,BPCL,31-Oct-2024,,XX,362.65,363.5,357.5,359.55,359.55,342.0,221970870.0,1161000.0,207000.0,03-Sep-2024,,1800.0,N,355.4,,359.75,362.65
FUTSTK,BPCL,28-Nov-2024,,XX,363.6,364.2,358.95,361.1,361.1,44.0,28641600.0,167400.0,46800.0,03-Sep-2024,,1800.0,N,355.4,,361.1,364.15
FUTSTK,BPCL,,,,330.89137729851075,331.0754727495847,325.36885083455786,327.1176452636719,,,9289259.0,,,03-Sep-2024,,1800.0,,327.1176452636719,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,356.9,365.95,356.2,359.15,359.15,16813.0,10913544810.0,61405200.0,2444400.0,04-Sep-2024,,1800.0,N,357.25,,359.0,357.3
FUTSTK,BPCL,31-Oct-2024,,XX,361.35,368.1,358.9,361.4,361.4,755.0,493494840.0,1373400.0,212400.0,04-Sep-2024,,1800.0,N,357.25,,361.55,359.55
FUTSTK,BPCL,28-Nov-2024,,XX,361.35,368.45,361.0,362.9,362.9,60.0,39370140.0,216000.0,48600.0,04-Sep-2024,,1800.0,N,357.25,,362.85,361.1
FUTSTK,BPCL,,,,327.117649935139,334.9872671120687,326.4273341172867,328.8204345703125,,,19416507.0,,,04-Sep-2024,,1800.0,,328.8204345703125,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,361.4,366.3,357.2,362.4,362.4,15038.0,9796900770.0,61542000.0,136800.0,05-Sep-2024,,1800.0,N,360.7,,362.6,359.15
FUTSTK,BPCL,31-Oct-2024,,XX,361.4,368.5,359.6,364.6,364.6,541.0,354660300.0,1508400.0,135000.0,05-Sep-2024,,1800.0,N,360.7,,365.0,361.4
FUTSTK,BPCL,28-Nov-2024,,XX,362.5,369.55,361.3,366.15,366.15,66.0,43543800.0,223200.0,7200.0,05-Sep-2024,,1800.0,N,360.7,,366.6,362.9
FUTSTK,BPCL,,,,330.8913940601813,335.3554421291456,327.43981484536715,331.99591064453125,,,15927510.0,,,05-Sep-2024,,1800.0,,331.99591064453125,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,362.55,366.75,351.35,352.75,352.75,17299.0,11126288880.0,58856400.0,-2685600.0,06-Sep-2024,,1800.0,N,352.15,,352.45,362.4
FUTSTK,BPCL,31-Oct-2024,,XX,365.0,368.8,354.1,355.05,355.05,891.0,577610640.0,1852200.0,343800.0,06-Sep-2024,,1800.0,N,352.15,,354.75,364.6
FUTSTK,BPCL,28-Nov-2024,,XX,368.5,369.95,355.55,356.3,356.3,77.0,50254470.0,214200.0,-9000.0,06-Sep-2024,,1800.0,N,352.15,,356.45,366.15
FUTSTK,BPCL,,,,333.514619508256,336.18383530698827,323.11384334212636,324.1263122558594,,,19044553.0,,,06-Sep-2024,,1800.0,,324.1263122558594,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,351.85,354.85,348.55,349.25,349.25,6183.0,3904346250.0,59473800.0,617400.0,09-Sep-2024,,1800.0,N,347.8,,349.35,352.75
FUTSTK,BPCL,31-Oct-2024,,XX,354.65,356.9,350.9,351.6,351.6,318.0,202248540.0,1953000.0,100800.0,09-Sep-2024,,1800.0,N,347.8,,351.8,355.05
FUTSTK,BPCL,28-Nov-2024,,XX,357.0,357.0,352.05,352.85,352.85,40.0,25467840.0,230400.0,16200.0,09-Sep-2024,,1800.0,N,347.8,,352.85,356.3
FUTSTK,BPCL,,,,324.08029486794817,325.4148886916499,319.4781890847879,320.1224670410156,,,9200270.0,,,09-Sep-2024,,1800.0,,320.1224670410156,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,350.25,351.9,345.35,347.15,347.15,5539.0,3473797050.0,58820400.0,-653400.0,10-Sep-2024,,1800.0,N,345.95,,348.05,349.25
FUTSTK,BPCL,31-Oct-2024,,XX,352.9,354.0,347.7,349.6,349.6,342.0,215816310.0,2070000.0,117000.0,10-Sep-2024,,1800.0,N,345.95,,350.0,351.6
FUTSTK,BPCL,28-Nov-2024,,XX,353.9,354.65,349.0,351.05,351.05,47.0,29749140.0,246600.0,16200.0,10-Sep-2024,,1800.0,N,345.95,,351.3,352.85
FUTSTK,BPCL,,,,321.22698152537606,323.52803440163234,317.2231439028853,318.4197082519531,,,8137710.0,,,10-Sep-2024,,1800.0,,318.4197082519531,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,352.7,354.0,338.9,340.95,340.95,10048.0,6229103220.0,59166000.0,345600.0,11-Sep-2024,,1800.0,N,340.25,,341.25,347.15
FUTSTK,BPCL,31-Oct-2024,,XX,352.0,356.0,341.35,343.4,343.4,636.0,396935190.0,2390400.0,320400.0,11-Sep-2024,,1800.0,N,340.25,,344.0,349.6
FUTSTK,BPCL,28-Nov-2024,,XX,355.0,356.7,342.9,345.0,345.0,67.0,42025500.0,297000.0,50400.0,11-Sep-2024,,1800.0,N,340.25,,345.4,351.05
FUTSTK,BPCL,,,,322.1013747009063,324.7245523607814,311.60855170531494,313.17327880859375,,,12194591.0,,,11-Sep-2024,,1800.0,,313.17327880859375,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,344.05,346.9,341.0,345.0,345.0,9583.0,5942823570.0,61383600.0,2217600.0,12-Sep-2024,,1800.0,N,344.2,,343.8,340.95
FUTSTK,BPCL,31-Oct-2024,,XX,345.1,349.0,343.35,347.45,347.45,936.0,584387820.0,2417400.0,27000.0,12-Sep-2024,,1800.0,N,344.2,,346.55,343.4
FUTSTK,BPCL,28-Nov-2024,,XX,348.6,350.0,345.0,348.4,348.4,42.0,26305020.0,300600.0,3600.0,12-Sep-2024,,1800.0,N,344.2,,347.0,345.0
FUTSTK,BPCL,,,,316.11866544493535,318.6498236894415,313.3113639930679,316.9010009765625,,,15970391.0,,,12-Sep-2024,,1800.0,,316.9010009765625,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,345.45,350.1,342.5,342.9,342.9,5922.0,3683798370.0,61500600.0,117000.0,13-Sep-2024,,1800.0,N,342.3,,343.0,345.0
FUTSTK,BPCL,31-Oct-2024,,XX,348.0,352.2,344.7,345.05,345.05,1044.0,652029930.0,3108600.0,691200.0,13-Sep-2024,,1800.0,N,342.3,,345.25,347.45
FUTSTK,BPCL,28-Nov-2024,,XX,347.0,353.0,346.05,346.25,346.25,80.0,50244300.0,340200.0,39600.0,13-Sep-2024,,1800.0,N,342.3,,346.3,348.4
FUTSTK,BPCL,,,,318.4657196558708,321.91729898740124,314.46188201349065,315.0601501464844,,,11006109.0,,,13-Sep-2024,,1800.0,,315.0601501464844,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,344.6,345.55,340.25,341.8,341.8,4282.0,2639304540.0,60066000.0,-1434600.0,16-Sep-2024,,1800.0,N,340.65,,341.5,342.9
FUTSTK,BPCL,31-Oct-2024,,XX,347.45,347.45,342.7,344.05,344.05,449.0,278767440.0,3349800.0,241200.0,16-Sep-2024,,1800.0,N,340.65,,343.9,345.05
FUTSTK,BPCL,28-Nov-2024,,XX,346.85,347.3,344.0,345.4,345.4,49.0,30519360.0,379800.0,39600.0,16-Sep-2024,,1800.0,N,340.65,,345.3,346.25
FUTSTK,BPCL,,,,317.453232555749,317.453232555749,312.9431747724216,313.54144287109375,,,4850244.0,,,16-Sep-2024,,1800.0,,313.54144287109375,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,341.15,341.6,336.15,339.15,339.15,4572.0,2784554100.0,59821200.0,-244800.0,17-Sep-2024,,1800.0,N,338.4,,339.0,341.8
FUTSTK,BPCL,31-Oct-2024,,XX,344.1,344.1,338.3,341.4,341.4,1064.0,651878730.0,4275000.0,925200.0,17-Sep-2024,,1800.0,N,338.4,,341.25,344.05
FUTSTK,BPCL,28-Nov-2024,,XX,343.75,344.0,340.0,342.85,342.85,67.0,41230710.0,406800.0,27000.0,17-Sep-2024,,1800.0,N,338.4,,342.55,345.4
FUTSTK,BPCL,,,,312.8971896942757,313.7255631340168,308.3871034653046,311.47052001953125,,,7237522.0,,,17-Sep-2024,,1800.0,,311.47052001953125,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,338.2,340.2,334.6,336.5,336.5,3449.0,2095271280.0,58883400.0,-937800.0,18-Sep-2024,,1800.0,N,336.1,,336.3,339.15
FUTSTK,BPCL,31-Oct-2024,,XX,340.85,342.3,336.8,338.75,338.75,822.0,502851690.0,4905000.0,630000.0,18-Sep-2024,,1800.0,N,336.1,,338.6,341.4
FUTSTK,BPCL,28-Nov-2024,,XX,343.55,343.55,338.4,340.1,340.1,53.0,32531490.0,444600.0,37800.0,18-Sep-2024,,1800.0,N,336.1,,339.95,342.85
FUTSTK,BPCL,,,,312.02279257172563,312.8511660492435,307.83488726986906,309.35357666015625,,,4111826.0,,,18-Sep-2024,,1800.0,,309.35357666015625,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,337.05,337.95,324.05,325.4,325.4,10761.0,6350102370.0,56435400.0,-2448000.0,19-Sep-2024,,1800.0,N,324.45,,325.6,336.5
FUTSTK,BPCL,31-Oct-2024,,XX,340.1,340.1,326.4,327.55,327.55,3698.0,2191324680.0,8960400.0,4055400.0,19-Sep-2024,,1800.0,N,324.45,,327.55,338.75
FUTSTK,BPCL,28-Nov-2024,,XX,341.0,341.0,327.75,328.9,328.9,147.0,87843420.0,532800.0,88200.0,19-Sep-2024,,1800.0,N,324.45,,328.8,340.1
FUTSTK,BPCL,,,,311.05629917329736,311.05629917329736,297.24998368560586,298.630615234375,,,12549677.0,,,19-Sep-2024,,1800.0,,298.630615234375,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,325.95,332.9,324.3,331.05,331.05,9424.0,5596209630.0,53562600.0,-2872800.0,20-Sep-2024,,1800.0,N,331.2,,331.1,325.4
FUTSTK,BPCL,31-Oct-2024,,XX,327.45,335.0,326.65,333.35,333.35,3539.0,2115551070.0,12040200.0,3079800.0,20-Sep-2024,,1800.0,N,331.2,,333.8,327.55
FUTSTK,BPCL,28-Nov-2024,,XX,325.0,335.7,325.0,334.8,334.8,104.0,62213760.0,529200.0,-3600.0,20-Sep-2024,,1800.0,N,331.2,,334.55,328.9
FUTSTK,BPCL,,,,300.471505257132,306.5923004824672,298.6306628982928,304.843505859375,,,14642546.0,,,20-Sep-2024,,1800.0,,304.843505859375,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,332.9,339.4,331.15,337.7,337.7,9666.0,5864938290.0,42004800.0,-11557800.0,23-Sep-2024,,1800.0,N,338.1,,337.85,331.05
FUTSTK,BPCL,31-Oct-2024,,XX,335.0,341.6,333.65,339.9,339.9,8480.0,5180646690.0,23562000.0,11521800.0,23-Sep-2024,,1800.0,N,338.1,,340.1,333.35
FUTSTK,BPCL,28-Nov-2024,,XX,335.0,342.0,334.5,340.75,340.75,101.0,61550910.0,527400.0,-1800.0,23-Sep-2024,,1800.0,N,338.1,,340.9,334.8
FUTSTK,BPCL,,,,306.50027353894956,312.48301161103115,304.9355461921789,311.1944274902344,,,6110287.0,,,23-Sep-2024,,1800.0,,311.1944274902344,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,337.95,343.45,336.35,339.75,339.75,11781.0,7232220540.0,27259200.0,-14745600.0,24-Sep-2024,,1800.0,N,339.15,,340.2,337.7
FUTSTK,BPCL,31-Oct-2024,,XX,341.45,345.7,338.6,341.95,341.95,12403.0,7664319540.0,38484000.0,14922000.0,24-Sep-2024,,1800.0,N,339.15,,342.05,339.9
FUTSTK,BPCL,28-Nov-2024,,XX,340.75,345.1,340.05,342.75,342.75,131.0,81038070.0,536400.0,9000.0,24-Sep-2024,,1800.0,N,339.15,,342.5,340.75
FUTSTK,BPCL,,,,311.6085693285034,315.8885501504041,309.90581267095723,312.16082763671875,,,7068491.0,,,24-Sep-2024,,1800.0,,312.16082763671875,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,341.05,341.3,334.9,339.95,339.95,12631.0,7697040570.0,12076200.0,-15183000.0,25-Sep-2024,,1800.0,N,339.8,,339.7,339.75
FUTSTK,BPCL,31-Oct-2024,,XX,343.15,343.6,337.15,342.2,342.2,13012.0,7982622810.0,55186200.0,16702200.0,25-Sep-2024,,1800.0,N,339.8,,341.95,341.95
FUTSTK,BPCL,28-Nov-2024,,XX,342.75,343.4,338.05,342.9,342.9,85.0,52222320.0,567000.0,30600.0,25-Sep-2024,,1800.0,N,339.8,,342.5,342.75
FUTSTK,BPCL,,,,313.8636108493138,314.5999365306526,308.47914152632273,312.75909423828125,,,6087353.0,,,25-Sep-2024,,1800.0,,312.75909423828125,YFINANCE,,
FUTSTK,BPCL,26-Sep-2024,,XX,340.1,346.45,334.8,344.75,344.75,7898.0,4838628780.0,6210000.0,-5866200.0,26-Sep-2024,,1800.0,N,345.1,,344.6,339.95
FUTSTK,BPCL,31-Oct-2024,,XX,342.6,348.95,337.0,347.35,347.35,15782.0,9744878250.0,63504000.0,8317800.0,26-Sep-2024,,1800.0,N,345.1,,347.6,342.2
FUTSTK,BPCL,28-Nov-2024,,XX,342.3,349.0,338.0,347.65,347.65,197.0,122094540.0,588600.0,21600.0,26-Sep-2024,,1800.0,N,345.1,,346.9,342.9
FUTSTK,BPCL,,,,312.9432059126458,319.3401444455881,308.4791575046162,317.6373596191406,,,9517367.0,,,26-Sep-2024,,1800.0,,317.6373596191406,YFINANCE,,
FUTSTK,BPCL,31-Oct-2024,,XX,350.0,373.6,348.45,370.4,370.4,27709.0,18143073900.0,74358000.0,10854000.0,27-Sep-2024,,1800.0,N,367.3,,370.2,347.35
FUTSTK,BPCL,28-Nov-2024,,XX,349.4,374.75,348.9,371.85,371.85,960.0,631645830.0,907200.0,318600.0,27-Sep-2024,,1800.0,N,367.3,,372.05,347.65
FUTSTK,BPCL,26-Dec-2024,,XX,357.0,375.2,357.0,372.4,372.4,64.0,42451470.0,45000.0,45000.0,27-Sep-2024,,1800.0,N,367.3,,371.15,351.45
FUTSTK,BPCL,,,,319.3861405157961,341.0160376400647,318.78787238335525,338.0706787109375,,,40756678.0,,,27-Sep-2024,,1800.0,,338.0706787109375,YFINANCE,,
FUTSTK,BPCL,31-Oct-2024,,XX,369.0,379.15,362.9,372.05,372.05,19020.0,12644434620.0,78582600.0,4224600.0,30-Sep-2024,,1800.0,N,369.95,,371.3,370.4
FUTSTK,BPCL,28-Nov-2024,,XX,372.0,380.0,364.25,373.25,373.25,730.0,487566720.0,1085400.0,178200.0,30-Sep-2024,,1800.0,N,369.95,,373.0,371.85
FUTSTK,BPCL,26-Dec-2024,,XX,372.95,380.05,365.25,374.4,374.4,76.0,50862870.0,86400.0,41400.0,30-Sep-2024,,1800.0,N,369.95,,373.55,372.4
FUTSTK,BPCL,,,,337.9326002170209,346.0783325449935,331.489652536662,340.5097961425781,,,23860696.0,,,30-Sep-2024,,1800.0,,340.5097961425781,YFINANCE,,
FUTSTK,BPCL,31-Oct-2024,,XX,372.35,375.75,367.3,370.55,370.55,6592.0,4398573150.0,79502400.0,919800.0,01-Oct-2024,,1800.0,N,368.25,,370.1,372.05
FUTSTK,BPCL,28-Nov-2024,,XX,373.45,376.8,369.0,371.95,371.95,327.0,219311460.0,1146600.0,61200.0,01-Oct-2024,,1800.0,N,368.25,,371.95,373.25
FUTSTK,BPCL,26-Dec-2024,,XX,374.15,377.0,369.95,371.65,371.65,49.0,32885010.0,120600.0,34200.0,01-Oct-2024,,1800.0,N,368.25,,371.65,374.4
FUTSTK,BPCL,,,,340.55583593882596,343.6392525036447,335.17136642847464,338.9450988769531,,,9440793.0,,,01-Oct-2024,,1800.0,,338.9450988769531,YFINANCE,,
FUTSTK,BPCL,31-Oct-2024,,XX,360.55,363.6,350.0,351.65,351.65,13532.0,8658068670.0,75045600.0,-4456800.0,03-Oct-2024,,1800.0,N,348.85,,351.65,370.55
FUTSTK,BPCL,28-Nov-2024,,XX,360.0,364.1,351.8,353.6,353.6,632.0,407074860.0,1312200.0,165600.0,03-Oct-2024,,1800.0,N,348.85,,354.0,371.95
FUTSTK,BPCL,26-Dec-2024,,XX,362.1,364.3,353.2,354.8,354.8,80.0,51626610.0,192600.0,72000.0,03-Oct-2024,,1800.0,N,348.85,,355.2,371.65
FUTSTK,BPCL,,,,325.5989553558064,332.8242664140153,319.3861130981338,321.0888977050781,,,20754875.0,,,03-Oct-2024,,1800.0,,321.0888977050781,YFINANCE,,
FUTSTK,BPCL,31-Oct-2024,,XX,346.1,349.95,337.3,342.6,342.6,11856.0,7332596280.0,74358000.0,-687600.0,04-Oct-2024,,1800.0,N,340.35,,342.95,351.65
FUTSTK,BPCL,28-Nov-2024,,XX,347.7,351.1,338.85,344.35,344.35,624.0,387564300.0,1517400.0,205200.0,04-Oct-2024,,1800.0,N,340.35,,344.5,353.6
FUTSTK,BPCL,26-Dec-2024,,XX,348.05,351.0,340.65,345.85,345.85,76.0,47372940.0,214200.0,21600.0,04-Oct-2024,,1800.0,N,340.35,,345.8,354.8
FUTSTK,BPCL,,,,315.2442262805095,320.2605325036479,307.74279994448585,313.17327880859375,,,18185208.0,,,04-Oct-2024,,1800.0,,313.17327880859375,YFINANCE,,
