FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
20-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,81.6,81.29,82.45,81.01,1729696560.75,80.97,6975,,,XX,82.1,81.2,27286200.0,11264625.0,3036.0,81.6,N
20-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,82.11,81.83,82.7,81.7,21194793.0,80.97,6975,,,XX,82.13,81.43,2218050.0,83700.0,37.0,82.11,N
20-Jun-2025,GMRAIRPORT,FUTSTK,,80.97000122070312,80.55000305175781,81.69999694824219,80.37999725341797,71820397.0,80.97000122070312,6975,YFINANCE,,,,,,,,,
23-Jun-2025,GMRAIRPORT,FUTSTK,26-Jun-2025,81.48,81.0,82.1,80.35,3662921700.0,81.39,5625,,,XX,81.46,81.25,136260000.0,-23827500.0,7989.0,81.48,N
23-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,82.01,81.9,82.57,80.95,3241628111.25,81.39,6975,,,XX,82.01,81.6,49864275.0,22578075.0,5664.0,82.01,N
23-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,82.51,82.01,82.99,81.95,39161625.75,81.39,6975,,,XX,82.44,82.11,2273850.0,55800.0,68.0,82.51,N
23-Jun-2025,GMRAIRPORT,FUTSTK,,81.38999938964844,80.87999725341797,82.0,80.37999725341797,7720298.0,81.38999938964844,6975,YFINANCE,,,,,,,,,
24-Jun-2025,GMRAIRPORT,FUTSTK,26-Jun-2025,83.12,82.25,83.9,81.63,4946472562.5,83.2,5625,,,XX,82.89,81.48,97126875.0,-39133125.0,10558.0,83.12,N
24-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,83.68,82.22,84.45,82.22,4601225173.5,83.2,6975,,,XX,83.65,82.01,89461350.0,39597075.0,7869.0,83.68,N
24-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,84.1,83.6,84.67,83.5,81102928.5,83.2,6975,,,XX,84.08,82.51,2734200.0,460350.0,138.0,84.1,N
24-Jun-2025,GMRAIRPORT,FUTSTK,,83.19999694824219,82.0,83.80000305175781,81.80999755859375,11982995.0,83.19999694824219,6975,YFINANCE,,,,,,,,,
25-Jun-2025,GMRAIRPORT,FUTSTK,26-Jun-2025,83.65,83.58,83.75,82.94,5529964162.5,83.58,5625,,,XX,83.55,83.12,45585000.0,-51541875.0,11782.0,83.65,N
25-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,84.22,84.01,84.35,83.5,5660633441.25,83.58,6975,,,XX,84.32,83.68,137651625.0,48190275.0,9664.0,84.22,N
25-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,84.72,84.48,84.82,84.03,146269167.75,83.58,6975,,,XX,84.8,84.1,3131775.0,397575.0,248.0,84.72,N
25-Jun-2025,GMRAIRPORT,FUTSTK,,83.58000183105469,83.80000305175781,83.80000305175781,82.95999908447266,13168294.0,83.58000183105469,6975,YFINANCE,,,,,,,,,
26-Jun-2025,GMRAIRPORT,FUTSTK,26-Jun-2025,84.79,83.64,84.95,83.32,4468080825.0,84.87,5625,,,XX,84.4,83.65,12060000.0,-33525000.0,9430.0,84.79,N
26-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,85.33,84.3,85.5,84.0,5182272247.5,84.87,6975,,,XX,85.35,84.22,176906925.0,39255300.0,8761.0,85.33,N
26-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,85.86,84.72,85.99,84.6,156154277.25,84.87,6975,,,XX,85.85,84.72,4157100.0,1025325.0,262.0,85.86,N
26-Jun-2025,GMRAIRPORT,FUTSTK,,84.87000274658203,83.80000305175781,85.0,83.44000244140625,14072936.0,84.87000274658203,6975,YFINANCE,,,,,,,,,
27-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,85.44,85.74,86.2,85.05,1743594457.5,84.76,6975,,,XX,85.65,85.33,180666450.0,3759525.0,2919.0,85.44,N
27-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,85.96,85.86,86.64,85.72,65440287.0,84.76,6975,,,XX,85.96,85.86,4394250.0,237150.0,109.0,85.96,N
27-Jun-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,87.2,86.72,87.2,86.66,12101555.25,84.76,6975,,,XX,87.2,86.25,139500.0,139500.0,20.0,87.2,N
27-Jun-2025,GMRAIRPORT,FUTSTK,,84.76000213623047,85.0999984741211,85.63999938964844,83.29000091552734,11946465.0,84.76000213623047,6975,YFINANCE,,,,,,,,,
30-Jun-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,85.72,85.1,85.88,84.92,1166914919.25,85.19,6975,,,XX,85.8,85.44,184600350.0,3933900.0,1957.0,85.72,N
30-Jun-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,86.23,85.81,86.31,85.45,64157863.5,85.19,6975,,,XX,86.31,85.96,4610475.0,216225.0,107.0,86.23,N
30-Jun-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,86.36,86.2,86.81,86.0,7825671.0,85.19,6975,,,XX,86.36,87.2,174375.0,34875.0,13.0,86.36,N
30-Jun-2025,GMRAIRPORT,FUTSTK,,85.19000244140625,85.04000091552734,85.38999938964844,84.36000061035156,8827649.0,85.19000244140625,6975,YFINANCE,,,,,,,,,
01-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,86.52,85.75,86.8,85.43,1240016964.75,86.01,6975,,,XX,86.51,85.72,184816575.0,216225.0,2060.0,86.52,N
01-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,87.0,86.17,87.3,86.17,78075499.5,86.01,6975,,,XX,87.16,86.23,4617450.0,6975.0,129.0,87.0,N
01-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,87.51,87.12,87.74,87.0,12791592.0,86.01,6975,,,XX,87.74,86.36,265050.0,90675.0,21.0,87.51,N
01-Jul-2025,GMRAIRPORT,FUTSTK,,86.01000213623047,85.30999755859375,86.5,85.01000213623047,14033352.0,86.01000213623047,6975,YFINANCE,,,,,,,,,
02-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,88.78,86.9,89.3,86.6,3573702072.0,88.4,6975,,,XX,88.63,86.52,185074650.0,258075.0,5795.0,88.78,N
02-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,89.22,87.12,89.73,87.12,177248211.75,88.4,6975,,,XX,89.1,87.0,4505850.0,-111600.0,286.0,89.22,N
02-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,89.71,88.18,90.15,88.18,30580632.0,88.4,6975,,,XX,89.68,87.51,383625.0,118575.0,49.0,89.71,N
02-Jul-2025,GMRAIRPORT,FUTSTK,,88.4000015258789,86.38999938964844,88.80000305175781,86.20999908447266,26797812.0,88.4000015258789,6975,YFINANCE,,,,,,,,,
03-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,88.74,89.5,90.54,88.33,3655450746.0,88.47,6975,,,XX,88.65,88.78,189343350.0,4268700.0,5865.0,88.74,N
03-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,89.22,90.64,91.01,88.89,190522892.25,88.47,6975,,,XX,89.04,89.22,4966200.0,460350.0,304.0,89.22,N
03-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,89.71,91.28,91.28,89.71,45444357.0,88.47,6975,,,XX,89.71,89.71,725400.0,341775.0,72.0,89.71,N
03-Jul-2025,GMRAIRPORT,FUTSTK,,88.47000122070312,90.0,90.27999877929688,88.01000213623047,22497196.0,88.47000122070312,6975,YFINANCE,,,,,,,,,
04-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,90.12,88.73,90.5,88.73,2419072150.5,89.91,6975,,,XX,90.01,88.74,185109525.0,-4233825.0,3862.0,90.12,N
04-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.56,89.4,90.74,89.35,127238647.5,89.91,6975,,,XX,90.57,89.22,4910400.0,-55800.0,202.0,90.56,N
04-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,91.07,90.6,91.2,90.2,22173036.75,89.91,6975,,,XX,91.04,89.71,690525.0,-34875.0,35.0,91.07,N
04-Jul-2025,GMRAIRPORT,FUTSTK,,89.91000366210938,88.55999755859375,90.05999755859375,88.36000061035156,17133306.0,89.91000366210938,6975,YFINANCE,,,,,,,,,
07-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,90.48,90.85,90.9,89.54,1553902566.75,90.07,6975,,,XX,90.4,90.12,183184425.0,-1925100.0,2463.0,90.48,N
07-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.94,90.36,91.3,90.36,86913382.5,90.07,6975,,,XX,90.91,90.56,5042925.0,132525.0,137.0,90.94,N
07-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,91.41,91.44,91.75,91.22,24227802.0,90.07,6975,,,XX,91.4,91.07,788175.0,97650.0,38.0,91.41,N
07-Jul-2025,GMRAIRPORT,FUTSTK,,90.06999969482422,90.0,90.5999984741211,89.33999633789062,8695402.0,90.06999969482422,6975,YFINANCE,,,,,,,,,
08-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,91.71,90.46,91.9,90.21,2397865639.5,91.24,6975,,,XX,91.61,90.48,181956825.0,-1227600.0,3766.0,91.71,N
08-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,92.17,91.48,92.3,90.69,209389290.75,91.24,6975,,,XX,92.15,90.94,5189400.0,146475.0,327.0,92.17,N
08-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,92.67,92.5,92.75,91.4,25715151.0,91.24,6975,,,XX,92.58,91.41,774225.0,-13950.0,40.0,92.67,N
08-Jul-2025,GMRAIRPORT,FUTSTK,,91.23999786376952,90.06999969482422,91.5500030517578,89.93000030517578,16788875.0,91.23999786376952,6975,YFINANCE,,,,,,,,,
09-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,93.17,91.71,94.3,91.71,3351284667.0,92.8,6975,,,XX,93.02,91.71,179376075.0,-2580750.0,5149.0,93.17,N
09-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,93.68,92.21,94.7,92.21,356106253.5,92.8,6975,,,XX,93.62,92.17,5391675.0,202275.0,545.0,93.68,N
09-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,94.13,93.41,95.03,93.22,21691971.0,92.8,6975,,,XX,94.0,92.67,809100.0,34875.0,33.0,94.13,N
09-Jul-2025,GMRAIRPORT,FUTSTK,,92.8000030517578,91.5,93.95999908447266,91.44000244140624,23779994.0,92.8000030517578,6975,YFINANCE,,,,,,,,,
10-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,92.57,93.35,93.35,91.77,1461218348.25,92.3,6975,,,XX,92.5,93.17,180080550.0,704475.0,2265.0,92.57,N
10-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,93.04,93.6,93.68,92.3,118608968.25,92.3,6975,,,XX,93.09,93.68,5398650.0,6975.0,183.0,93.04,N
10-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,93.64,93.43,93.76,92.9,15646878.0,92.3,6975,,,XX,93.66,94.13,899775.0,90675.0,24.0,93.64,N
10-Jul-2025,GMRAIRPORT,FUTSTK,,92.3000030517578,92.9000015258789,93.19000244140624,91.6500015258789,7332739.0,92.3000030517578,6975,YFINANCE,,,,,,,,,
11-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,90.87,92.4,92.63,90.52,1294540121.25,90.61,6975,,,XX,90.67,92.57,177646275.0,-2434275.0,2032.0,90.87,N
11-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,91.45,92.9,93.14,91.05,199990687.5,90.61,6975,,,XX,91.1,93.04,5656725.0,258075.0,312.0,91.45,N
11-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,92.12,93.51,93.51,91.54,21945163.5,90.61,6975,,,XX,91.54,93.64,969525.0,69750.0,34.0,92.12,N
11-Jul-2025,GMRAIRPORT,FUTSTK,,90.61000061035156,92.0,92.4499969482422,90.25,6945089.0,90.61000061035156,6975,YFINANCE,,,,,,,,,
14-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,91.96,90.3,92.64,90.06,1648615812.75,91.66,6975,,,XX,91.95,90.87,178699500.0,1053225.0,2581.0,91.96,N
14-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,92.46,90.85,93.1,90.5,200080595.25,91.66,6975,,,XX,92.36,91.45,6514650.0,857925.0,313.0,92.46,N
14-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,93.01,91.33,93.3,91.33,13496136.75,91.66,6975,,,XX,92.93,92.12,1067175.0,97650.0,21.0,93.01,N
14-Jul-2025,GMRAIRPORT,FUTSTK,,91.66000366210938,90.3000030517578,92.38999938964844,89.6500015258789,9763399.0,91.66000366210938,6975,YFINANCE,,,,,,,,,
15-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,92.29,91.75,92.55,91.08,1021157646.75,91.88,6975,,,XX,92.42,91.96,177897375.0,-802125.0,1595.0,92.29,N
15-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,92.74,92.37,92.95,91.62,197880959.25,91.88,6975,,,XX,92.88,92.46,7630650.0,1116000.0,308.0,92.74,N
15-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,93.44,92.35,93.5,92.2,10982137.5,91.88,6975,,,XX,93.38,93.01,1102050.0,34875.0,17.0,93.44,N
15-Jul-2025,GMRAIRPORT,FUTSTK,,91.87999725341795,91.93000030517578,92.23999786376952,90.75,11959963.0,91.87999725341795,6975,YFINANCE,,,,,,,,,
16-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,94.01,92.04,94.25,91.74,1888493874.75,93.89,6975,,,XX,94.15,92.29,176913900.0,-983475.0,2896.0,94.01,N
16-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,94.47,92.32,94.66,92.3,385579883.25,93.89,6975,,,XX,94.5,92.74,8642025.0,1011375.0,589.0,94.47,N
16-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,95.07,93.44,95.18,93.44,41584043.25,93.89,6975,,,XX,95.05,93.44,1408950.0,306900.0,63.0,95.07,N
16-Jul-2025,GMRAIRPORT,FUTSTK,,93.88999938964844,91.87999725341795,94.0,91.5500030517578,12770323.0,93.88999938964844,6975,YFINANCE,,,,,,,,,
17-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,94.92,94.01,95.65,94.0,2637264658.5,94.68,6975,,,XX,94.59,94.01,177611400.0,697500.0,3978.0,94.92,N
17-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,95.38,94.79,96.08,94.7,467263620.0,94.68,6975,,,XX,95.14,94.47,9458100.0,816075.0,702.0,95.38,N
17-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,96.02,95.27,96.55,95.27,42175941.75,94.68,6975,,,XX,95.86,95.07,1457775.0,48825.0,63.0,96.02,N
17-Jul-2025,GMRAIRPORT,FUTSTK,,94.68000030517578,94.4000015258789,95.36000061035156,94.0,16447532.0,94.68000030517578,6975,YFINANCE,,,,,,,,,
18-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,94.45,95.1,97.2,94.29,3156057555.75,94.32,6975,,,XX,94.47,94.92,174514500.0,-3096900.0,4726.0,94.45,N
18-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,94.91,95.58,97.62,94.79,592671469.5,94.32,6975,,,XX,94.85,95.38,10030050.0,571950.0,884.0,94.91,N
18-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,95.47,96.44,98.11,95.37,43230213.0,94.32,6975,,,XX,95.37,96.02,1506600.0,48825.0,64.0,95.47,N
18-Jul-2025,GMRAIRPORT,FUTSTK,,94.31999969482422,95.0999984741211,97.0,93.95999908447266,18646049.0,94.31999969482422,6975,YFINANCE,,,,,,,,,
21-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,93.77,93.99,94.44,93.4,963748723.5,93.44,6975,,,XX,93.92,94.45,173837925.0,-676575.0,1472.0,93.77,N
21-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,94.2,94.49,94.84,93.95,313020144.0,93.44,6975,,,XX,94.31,94.91,11934225.0,1904175.0,476.0,94.2,N
21-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,94.7,94.9,94.9,94.55,7270321.5,93.44,6975,,,XX,94.7,95.47,1548450.0,41850.0,11.0,94.7,N
21-Jul-2025,GMRAIRPORT,FUTSTK,,93.44000244140624,94.5,94.52999877929688,93.16000366210938,4922563.0,93.44000244140624,6975,YFINANCE,,,,,,,,,
22-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,91.99,93.78,94.04,91.8,1122269897.25,91.92,6975,,,XX,91.9,93.77,170741025.0,-3096900.0,1738.0,91.99,N
22-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,92.5,94.31,94.36,92.25,435613650.75,91.92,6975,,,XX,92.41,94.2,12561975.0,627750.0,670.0,92.5,N
22-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,93.0,94.39,94.39,93.0,11130356.25,91.92,6975,,,XX,93.0,94.7,1618200.0,69750.0,17.0,93.0,N
22-Jul-2025,GMRAIRPORT,FUTSTK,,91.91999816894533,93.8000030517578,93.83000183105467,91.75,7543460.0,91.91999816894533,6975,YFINANCE,,,,,,,,,
23-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,91.69,92.29,92.29,90.94,906374535.75,91.38,6975,,,XX,91.5,91.99,170015625.0,-725400.0,1420.0,91.69,N
23-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,92.13,92.5,92.5,91.46,615545912.25,91.38,6975,,,XX,92.01,92.5,16649325.0,4087350.0,960.0,92.13,N
23-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,92.6,92.75,92.75,92.05,13549983.75,91.38,6975,,,XX,92.6,93.0,1701900.0,83700.0,21.0,92.6,N
23-Jul-2025,GMRAIRPORT,FUTSTK,,91.37999725341795,92.05999755859376,92.25,90.5999984741211,9993200.0,91.37999725341795,6975,YFINANCE,,,,,,,,,
24-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,91.91,91.53,92.45,91.25,1467647833.5,91.83,6975,,,XX,91.81,91.69,166005000.0,-4010625.0,2292.0,91.91,N
24-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,92.4,92.08,92.9,91.9,549540650.25,91.83,6975,,,XX,92.17,92.13,20520450.0,3871125.0,854.0,92.4,N
24-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,92.92,92.52,93.37,92.52,5182076.25,91.83,6975,,,XX,92.92,92.6,1743750.0,41850.0,8.0,92.92,N
24-Jul-2025,GMRAIRPORT,FUTSTK,,91.83000183105467,91.3000030517578,92.33999633789062,91.13999938964844,6559443.0,91.83000183105467,6975,YFINANCE,,,,,,,,,
25-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,90.01,91.47,92.11,89.65,2676125452.5,89.93,6975,,,XX,89.96,91.91,147604950.0,-18400050.0,4239.0,90.01,N
25-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.48,91.68,92.43,90.15,2078771944.5,89.93,6975,,,XX,90.5,92.4,39220425.0,18699975.0,3274.0,90.48,N
25-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,90.96,92.0,92.27,90.7,34515369.0,89.93,6975,,,XX,90.96,92.92,2001825.0,258075.0,54.0,90.96,N
25-Jul-2025,GMRAIRPORT,FUTSTK,,89.93000030517578,91.13999938964844,91.8000030517578,89.62000274658203,4900239.0,89.93000030517578,6975,YFINANCE,,,,,,,,,
28-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,89.81,89.23,91.72,89.0,4080779271.0,89.65,6975,,,XX,89.87,90.01,115338600.0,-32266350.0,6447.0,89.81,N
28-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.28,90.5,92.22,89.52,4066050442.5,89.65,6975,,,XX,90.4,90.48,73460700.0,34240275.0,6388.0,90.28,N
28-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,90.78,90.2,92.66,90.2,33170937.75,89.65,6975,,,XX,90.78,90.96,1953000.0,-48825.0,52.0,90.78,N
28-Jul-2025,GMRAIRPORT,FUTSTK,,89.6500015258789,89.5,91.56999969482422,89.04000091552734,9324951.0,89.6500015258789,6975,YFINANCE,,,,,,,,,
29-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,90.41,89.74,90.9,89.2,3431373500.25,90.22,6975,,,XX,90.36,89.81,87285150.0,-28053450.0,5474.0,90.41,N
29-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.89,90.41,91.37,89.68,3403312517.25,90.22,6975,,,XX,90.96,90.28,102755700.0,29295000.0,5400.0,90.89,N
29-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,91.38,90.98,91.5,90.42,30480401.25,90.22,6975,,,XX,91.5,90.78,1918125.0,-34875.0,48.0,91.38,N
29-Jul-2025,GMRAIRPORT,FUTSTK,,90.22000122070312,89.69999694824219,90.70999908447266,89.05000305175781,7188716.0,90.22000122070312,6975,YFINANCE,,,,,,,,,
30-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,89.82,91.35,92.42,89.5,5476194353.25,89.84,6975,,,XX,89.8,90.41,36730350.0,-50554800.0,8696.0,89.82,N
30-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.29,92.06,92.94,90.01,6353716313.25,89.84,6975,,,XX,90.26,90.89,154593900.0,51838200.0,10034.0,90.29,N
30-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,90.84,92.65,92.82,90.6,57248986.5,89.84,6975,,,XX,90.88,91.38,2183175.0,265050.0,90.0,90.84,N
30-Jul-2025,GMRAIRPORT,FUTSTK,,89.83999633789062,91.88999938964844,92.43000030517578,89.43000030517578,9985594.0,89.83999633789062,6975,YFINANCE,,,,,,,,,
31-Jul-2025,GMRAIRPORT,FUTSTK,31-Jul-2025,90.26,88.5,91.03,88.5,4357003360.5,90.06,6975,,,XX,89.92,89.82,5747400.0,-30982950.0,6913.0,90.26,N
31-Jul-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,90.59,89.19,91.49,88.71,5205149340.75,90.06,6975,,,XX,90.78,90.29,183993525.0,29399625.0,8219.0,90.59,N
31-Jul-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,91.12,90.0,91.93,90.0,82220742.0,90.06,6975,,,XX,91.33,90.84,2594700.0,411525.0,129.0,91.12,N
31-Jul-2025,GMRAIRPORT,FUTSTK,,90.05999755859375,88.30000305175781,90.95999908447266,88.30000305175781,10254931.0,90.05999755859375,6975,YFINANCE,,,,,,,,,
01-Aug-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,89.64,90.59,91.48,89.3,1375597642.5,89.42,6975,,,XX,89.63,90.59,182124225.0,-1869300.0,2183.0,89.64,N
01-Aug-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,90.02,90.95,91.89,89.86,33604434.0,89.42,6975,,,XX,90.1,91.12,2664450.0,69750.0,53.0,90.02,N
01-Aug-2025,GMRAIRPORT,FUTSTK,28-Oct-2025,91.41,0.0,0.0,0.0,0.0,89.42,6975,,,XX,0.0,91.41,0.0,0.0,0.0,91.41,N
01-Aug-2025,GMRAIRPORT,FUTSTK,,89.41999816894531,90.05999755859375,91.20999908447266,89.01000213623047,12775865.0,89.41999816894531,6975,YFINANCE,,,,,,,,,
04-Aug-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,91.96,90.49,92.15,89.1,1581201252.0,91.47,6975,,,XX,92.07,89.64,182598525.0,474300.0,2485.0,91.96,N
04-Aug-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,92.51,89.51,92.6,89.51,47957310.0,91.47,6975,,,XX,92.6,90.02,2657475.0,-6975.0,75.0,92.51,N
04-Aug-2025,GMRAIRPORT,FUTSTK,28-Oct-2025,92.97,91.75,93.0,91.75,3220915.5,91.47,6975,,,XX,93.0,91.41,34875.0,34875.0,5.0,92.97,N
04-Aug-2025,GMRAIRPORT,FUTSTK,,91.47000122070312,89.41999816894531,91.66000366210938,88.68000030517578,16647076.0,91.47000122070312,6975,YFINANCE,,,,,,,,,
05-Aug-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,93.01,91.88,93.19,91.4,1661306476.5,92.81,6975,,,XX,92.85,91.96,182361375.0,-237150.0,2579.0,93.01,N
05-Aug-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,93.58,92.29,93.73,92.0,47171785.5,92.81,6975,,,XX,93.73,92.51,2762100.0,104625.0,73.0,93.58,N
05-Aug-2025,GMRAIRPORT,FUTSTK,28-Oct-2025,92.89,92.89,92.89,92.89,647907.75,92.81,6975,,,XX,92.89,92.97,41850.0,6975.0,1.0,92.89,N
05-Aug-2025,GMRAIRPORT,FUTSTK,,92.80999755859376,91.5500030517578,93.0,91.1999969482422,13454598.0,92.80999755859376,6975,YFINANCE,,,,,,,,,
06-Aug-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,91.34,93.18,93.5,91.0,1320428949.75,91.39,6975,,,XX,91.43,93.01,182800800.0,439425.0,2052.0,91.34,N
06-Aug-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,91.78,93.73,93.81,91.63,56360371.5,91.39,6975,,,XX,91.69,93.58,2887650.0,125550.0,87.0,91.78,N
06-Aug-2025,GMRAIRPORT,FUTSTK,28-Oct-2025,92.23,93.75,93.95,92.22,20911329.0,91.39,6975,,,XX,92.24,92.89,216225.0,174375.0,32.0,92.23,N
06-Aug-2025,GMRAIRPORT,FUTSTK,,91.38999938964844,93.4000015258789,93.4000015258789,90.73999786376952,13230869.0,91.38999938964844,6975,YFINANCE,,,,,,,,,
07-Aug-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,91.13,91.3,91.45,89.26,1730421681.75,90.63,6975,,,XX,91.27,91.34,179383050.0,-3417750.0,2747.0,91.13,N
07-Aug-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,91.7,91.61,91.92,89.84,70388910.0,90.63,6975,,,XX,91.91,91.78,2950425.0,62775.0,111.0,91.7,N
07-Aug-2025,GMRAIRPORT,FUTSTK,28-Oct-2025,91.0,92.02,92.02,90.4,6980231.25,90.63,6975,,,XX,91.0,92.23,244125.0,27900.0,11.0,91.0,N
07-Aug-2025,GMRAIRPORT,FUTSTK,,90.62999725341795,90.8000030517578,91.16000366210938,89.0,11333128.0,90.62999725341795,6975,YFINANCE,,,,,,,,,
08-Aug-2025,GMRAIRPORT,FUTSTK,28-Aug-2025,89.34,90.78,91.38,89.08,1040659677.0,89.19,6975,,,XX,89.08,91.13,180003825.0,620775.0,1659.0,89.34,N
08-Aug-2025,GMRAIRPORT,FUTSTK,30-Sep-2025,89.87,91.33,91.6,89.74,73338288.75,89.19,6975,,,XX,89.92,91.7,3062025.0,111600.0,116.0,89.87,N
