FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
22-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,876.75,887.3,887.35,875.0,8323863.75,867.2,675,,,XX,878.5,889.5,45225.0,4725.0,14.0,876.75,N
22-Jul-2025,ADANIENSOL,FUTSTK,,867.2000122070312,876.0,879.7999877929688,864.2000122070312,650289.0,867.2000122070312,675,YFINANCE,,,,,,,,,
23-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,863.6,868.15,873.95,861.8,784944641.25,863.1,675,,,XX,863.0,867.45,18570600.0,-266625.0,1341.0,863.6,N
23-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,868.15,876.35,878.2,867.3,176549253.75,863.1,675,,,XX,867.85,872.0,1028700.0,110700.0,300.0,868.15,N
23-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,873.05,882.1,882.1,872.5,8274217.5,863.1,675,,,XX,873.0,876.75,48600.0,3375.0,14.0,873.05,N
23-Jul-2025,ADANIENSOL,FUTSTK,,863.0999755859375,871.7000122070312,874.0999755859375,861.5,724832.0,863.0999755859375,675,YFINANCE,,,,,,,,,
24-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,849.45,867.2,868.25,844.4,2480890545.0,849.05,675,,,XX,848.95,863.6,17804475.0,-766125.0,4317.0,849.45,N
24-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,854.05,868.15,872.5,848.8,706991456.25,849.05,675,,,XX,853.05,868.15,1482300.0,453600.0,1223.0,854.05,N
24-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,859.6,873.05,873.05,854.8,26720651.25,849.05,675,,,XX,859.15,873.05,65475.0,16875.0,46.0,859.6,N
24-Jul-2025,ADANIENSOL,FUTSTK,,849.0499877929688,868.0,868.0,844.0499877929688,2179235.0,849.0499877929688,675,YFINANCE,,,,,,,,,
25-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,816.35,850.75,857.5,811.75,5353720177.5,817.2,675,,,XX,814.05,849.45,14104125.0,-3700350.0,9570.0,816.35,N
25-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,820.9,860.0,862.0,816.55,3826301557.5,817.2,675,,,XX,818.95,854.05,5417550.0,3935250.0,6803.0,820.9,N
25-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,822.3,865.0,867.1,818.6,49234331.25,817.2,675,,,XX,823.0,859.6,93825.0,28350.0,87.0,822.3,N
25-Jul-2025,ADANIENSOL,FUTSTK,,817.1500244140625,853.3499755859375,856.7000122070312,812.1500244140625,1813942.0,817.1500244140625,675,YFINANCE,,,,,,,,,
28-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,816.95,818.65,827.35,814.85,4051429987.5,815.95,675,,,XX,819.35,816.35,10008225.0,-4095900.0,7305.0,816.95,N
28-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,821.25,824.4,831.85,819.05,4025167998.75,815.95,675,,,XX,822.3,820.9,9610650.0,4193100.0,7220.0,821.25,N
28-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,827.35,831.5,836.0,826.3,18504990.0,815.95,675,,,XX,827.4,822.3,94500.0,675.0,33.0,827.35,N
28-Jul-2025,ADANIENSOL,FUTSTK,,815.9500122070312,819.7000122070312,827.7999877929688,813.0,831296.0,815.9500122070312,675,YFINANCE,,,,,,,,,
29-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,825.65,818.5,830.0,799.85,5082424380.0,827.4,675,,,XX,826.7,816.95,5341950.0,-4666275.0,9240.0,825.65,N
29-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,830.4,820.9,834.7,804.05,5880357438.75,827.4,675,,,XX,830.5,821.25,14714325.0,5103675.0,10634.0,830.4,N
29-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,836.55,822.0,838.3,810.0,46783710.0,827.4,675,,,XX,838.3,827.35,104625.0,10125.0,84.0,836.55,N
29-Jul-2025,ADANIENSOL,FUTSTK,,826.9500122070312,819.0,830.5499877929688,800.3499755859375,1171033.0,826.9500122070312,675,YFINANCE,,,,,,,,,
30-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,824.35,830.4,833.75,822.3,3143827890.0,823.9,675,,,XX,823.3,825.65,2137725.0,-3204225.0,5633.0,824.35,N
30-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,828.55,832.0,837.5,825.05,3687046965.0,823.9,675,,,XX,825.45,830.4,17629650.0,2915325.0,6572.0,828.55,N
30-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,834.1,838.0,841.0,833.15,83585925.0,823.9,675,,,XX,833.15,836.55,141750.0,37125.0,148.0,834.1,N
30-Jul-2025,ADANIENSOL,FUTSTK,,823.9000244140625,834.0,834.0,821.6500244140625,438934.0,823.9000244140625,675,YFINANCE,,,,,,,,,
31-Jul-2025,ADANIENSOL,FUTSTK,31-Jul-2025,807.05,816.15,822.05,804.55,2310925106.25,808.4,675,,,XX,806.75,824.35,762750.0,-1374975.0,4222.0,807.05,N
31-Jul-2025,ADANIENSOL,FUTSTK,28-Aug-2025,811.4,817.1,825.25,809.2,2691675731.25,808.4,675,,,XX,811.0,828.55,19296225.0,1666575.0,4890.0,811.4,N
31-Jul-2025,ADANIENSOL,FUTSTK,30-Sep-2025,817.25,826.35,829.9,815.0,92041278.75,808.4,675,,,XX,816.6,834.1,214650.0,72900.0,166.0,817.25,N
31-Jul-2025,ADANIENSOL,FUTSTK,,808.4000244140625,812.0499877929688,821.4500122070312,806.5499877929688,1026102.0,808.4000244140625,675,YFINANCE,,,,,,,,,
01-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,796.7,810.7,820.75,794.35,1502945820.0,793.05,675,,,XX,797.5,811.4,19328625.0,32400.0,2756.0,796.7,N
01-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,800.9,816.35,825.65,800.0,86427776.25,793.05,675,,,XX,800.8,817.25,231525.0,16875.0,158.0,800.9,N
01-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,805.35,823.3,823.85,805.0,7718726.25,793.05,675,,,XX,805.65,820.55,7425.0,7425.0,14.0,805.35,N
01-Aug-2025,ADANIENSOL,FUTSTK,,793.0499877929688,810.0999755859375,817.5999755859375,791.0999755859375,945768.0,793.0499877929688,675,YFINANCE,,,,,,,,,
04-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,803.85,793.0,807.95,793.0,945875272.5,799.55,675,,,XX,807.45,796.7,19435275.0,106650.0,1747.0,803.85,N
04-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,808.35,805.75,810.85,803.75,52261402.5,799.55,675,,,XX,810.85,800.9,245700.0,14175.0,96.0,808.35,N
04-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,813.15,810.5,814.6,810.5,2740331.25,799.55,675,,,XX,813.15,805.35,8100.0,675.0,5.0,813.15,N
04-Aug-2025,ADANIENSOL,FUTSTK,,799.5499877929688,796.9500122070312,803.2000122070312,793.0499877929688,909667.0,799.5499877929688,675,YFINANCE,,,,,,,,,
05-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,804.4,806.0,808.3,784.1,1259633058.75,802.1,675,,,XX,804.1,803.85,19367100.0,-68175.0,2341.0,804.4,N
05-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,808.85,810.7,810.7,789.0,98175442.5,802.1,675,,,XX,810.0,808.35,290250.0,44550.0,182.0,808.85,N
05-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,807.45,804.1,807.45,798.9,2707593.75,802.1,675,,,XX,807.45,813.15,8775.0,675.0,5.0,807.45,N
05-Aug-2025,ADANIENSOL,FUTSTK,,802.0499877929688,803.2000122070312,804.7000122070312,782.0999755859375,1100031.0,802.0499877929688,675,YFINANCE,,,,,,,,,
06-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,796.1,800.0,804.0,782.5,3422683181.25,791.0,675,,,XX,799.0,804.4,20305350.0,938250.0,6383.0,796.1,N
06-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,799.9,801.45,807.0,787.15,154158018.75,791.0,675,,,XX,803.7,808.85,316575.0,26325.0,286.0,799.9,N
06-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,805.0,810.0,810.0,792.55,16262910.0,791.0,675,,,XX,805.0,807.45,16875.0,8100.0,30.0,805.0,N
06-Aug-2025,ADANIENSOL,FUTSTK,,791.0999755859375,802.0999755859375,802.1500244140625,779.0499877929688,15323600.0,791.0999755859375,675,YFINANCE,,,,,,,,,
07-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,796.5,791.0,797.75,770.05,2585593406.25,794.6,675,,,XX,796.35,796.1,19703250.0,-602100.0,4875.0,796.5,N
07-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,801.15,794.7,802.5,775.5,126649035.0,794.6,675,,,XX,802.2,799.9,357750.0,41175.0,237.0,801.15,N
07-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,805.2,806.0,806.0,779.8,13429597.5,794.6,675,,,XX,805.5,805.0,14850.0,-2025.0,25.0,805.2,N
07-Aug-2025,ADANIENSOL,FUTSTK,,794.5999755859375,788.0,796.2000122070312,769.0499877929688,2218077.0,794.5999755859375,675,YFINANCE,,,,,,,,,
08-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,791.05,791.35,808.0,788.4,1636147282.5,790.15,675,,,XX,790.55,796.5,19147725.0,-555525.0,3054.0,791.05,N
08-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,795.6,799.0,812.2,794.0,48621768.75,790.15,675,,,XX,795.75,801.15,360450.0,2700.0,90.0,795.6,N
08-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,799.45,808.7,818.0,799.4,6018941.25,790.15,675,,,XX,799.4,805.2,18225.0,3375.0,11.0,799.45,N
08-Aug-2025,ADANIENSOL,FUTSTK,,790.1500244140625,794.6500244140625,806.3499755859375,786.4000244140625,7822530.0,790.1500244140625,675,YFINANCE,,,,,,,,,
11-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,794.85,787.95,803.0,787.5,1048122551.25,792.0,675,,,XX,796.45,791.05,19191600.0,43875.0,1951.0,794.85,N
11-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,798.8,792.25,807.0,792.25,72838271.25,792.0,675,,,XX,801.45,795.6,377325.0,16875.0,135.0,798.8,N
11-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,805.0,811.0,811.0,805.0,1636875.0,792.0,675,,,XX,805.0,799.45,20250.0,2025.0,3.0,805.0,N
11-Aug-2025,ADANIENSOL,FUTSTK,,792.0,788.0,799.9500122070312,785.7999877929688,950117.0,792.0,675,YFINANCE,,,,,,,,,
12-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,789.5,798.0,804.5,786.8,875673551.25,786.75,675,,,XX,790.1,794.85,19279350.0,87750.0,1629.0,789.5,N
12-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,793.9,802.0,808.25,791.5,73473851.25,786.75,675,,,XX,794.1,798.8,400275.0,22950.0,136.0,793.9,N
12-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,797.0,808.95,809.6,797.0,3269058.75,786.75,675,,,XX,797.0,805.0,22950.0,2700.0,6.0,797.0,N
12-Aug-2025,ADANIENSOL,FUTSTK,,786.75,793.0,801.1500244140625,784.2999877929688,658384.0,786.75,675,YFINANCE,,,,,,,,,
13-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,789.05,793.75,796.95,783.45,481523298.75,786.3,675,,,XX,788.55,789.5,19275300.0,-4050.0,902.0,789.05,N
13-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,793.9,799.1,799.5,788.7,24135063.75,786.3,675,,,XX,793.8,793.9,403650.0,3375.0,45.0,793.9,N
13-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,797.0,0.0,0.0,0.0,0.0,786.3,675,,,XX,797.0,797.0,22950.0,0.0,0.0,797.0,N
13-Aug-2025,ADANIENSOL,FUTSTK,,786.2999877929688,793.0,795.6500244140625,782.0,536807.0,786.2999877929688,675,YFINANCE,,,,,,,,,
14-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,778.6,791.15,793.95,776.8,826839022.5,775.7,675,,,XX,779.15,789.05,19303650.0,28350.0,1566.0,778.6,N
14-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,782.6,798.15,798.15,781.1,80020305.0,775.7,675,,,XX,783.2,793.9,436725.0,33075.0,151.0,782.6,N
14-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,786.75,795.0,795.0,786.4,9061740.0,775.7,675,,,XX,787.15,797.0,31050.0,8100.0,17.0,786.75,N
14-Aug-2025,ADANIENSOL,FUTSTK,,775.7999877929688,788.1500244140625,791.9000244140625,774.4500122070312,6581262.0,775.7999877929688,675,YFINANCE,,,,,,,,,
18-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,819.75,784.05,823.0,784.05,2302596483.75,818.75,675,,,XX,818.55,778.6,19111275.0,-192375.0,4205.0,819.75,N
18-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,822.1,788.0,827.0,788.0,190745718.75,818.75,675,,,XX,822.7,782.6,427950.0,-8775.0,347.0,822.1,N
18-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,826.9,801.0,830.0,800.2,14870216.25,818.75,675,,,XX,827.0,786.75,29700.0,-1350.0,27.0,826.9,N
18-Aug-2025,ADANIENSOL,FUTSTK,,818.75,787.0,821.6500244140625,783.0,1776385.0,818.75,675,YFINANCE,,,,,,,,,
19-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,830.85,818.0,835.0,815.4,1486291511.25,828.2,675,,,XX,828.8,819.75,19044450.0,-66825.0,2662.0,830.85,N
19-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,835.8,821.15,839.1,819.95,296387302.5,828.2,675,,,XX,834.3,822.1,546750.0,118800.0,528.0,835.8,N
19-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,840.5,829.85,841.7,829.85,16412895.0,828.2,675,,,XX,838.8,826.9,37125.0,7425.0,29.0,840.5,N
19-Aug-2025,ADANIENSOL,FUTSTK,,828.2000122070312,818.75,831.9000244140625,813.0499877929688,967227.0,828.2000122070312,675,YFINANCE,,,,,,,,,
20-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,825.4,828.4,833.25,823.6,748790865.0,824.2,675,,,XX,826.2,830.85,18885825.0,-158625.0,1339.0,825.4,N
20-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,830.35,833.75,838.25,828.6,279301297.5,824.2,675,,,XX,831.3,835.8,783000.0,236250.0,496.0,830.35,N
20-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,834.0,836.0,837.5,833.9,8471857.5,824.2,675,,,XX,834.0,840.5,37800.0,675.0,15.0,834.0,N
20-Aug-2025,ADANIENSOL,FUTSTK,,824.2000122070312,828.2000122070312,831.6500244140625,822.2000122070312,381123.0,824.2000122070312,675,YFINANCE,,,,,,,,,
21-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,815.6,827.35,831.0,812.55,1933382013.75,815.15,675,,,XX,813.8,825.4,17431200.0,-1454625.0,3494.0,815.6,N
21-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,820.8,829.5,834.9,817.05,1344304923.75,815.15,675,,,XX,820.15,830.35,2207925.0,1424925.0,2419.0,820.8,N
21-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,824.05,834.0,836.85,823.0,11744595.0,815.15,675,,,XX,823.0,834.0,42525.0,4725.0,21.0,824.05,N
21-Aug-2025,ADANIENSOL,FUTSTK,,815.1500244140625,825.0,829.2000122070312,812.0,558969.0,815.1500244140625,675,YFINANCE,,,,,,,,,
22-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,799.45,810.45,816.4,796.05,4688205716.25,800.15,675,,,XX,797.5,815.6,12233025.0,-5198175.0,8610.0,799.45,N
22-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,804.35,814.0,820.85,800.75,4466211986.25,800.15,675,,,XX,803.65,820.8,7349400.0,5141475.0,8152.0,804.35,N
22-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,807.9,820.0,824.0,807.2,11565416.25,800.15,675,,,XX,807.2,824.05,53325.0,10800.0,21.0,807.9,N
22-Aug-2025,ADANIENSOL,FUTSTK,,800.1500244140625,815.1500244140625,816.0,795.2000122070312,537046.0,800.1500244140625,675,YFINANCE,,,,,,,,,
25-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,804.95,810.0,810.0,793.85,3945658770.0,805.75,675,,,XX,806.3,799.45,8360550.0,-3872475.0,7309.0,804.95,N
25-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,809.45,809.0,810.75,799.0,3764851177.5,805.75,675,,,XX,810.4,804.35,11465550.0,4116150.0,6934.0,809.45,N
25-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,814.05,807.65,814.35,804.1,16370370.0,805.75,675,,,XX,814.35,807.9,64800.0,11475.0,30.0,814.05,N
25-Aug-2025,ADANIENSOL,FUTSTK,,805.75,805.0,807.8499755859375,795.0499877929688,718727.0,805.75,675,YFINANCE,,,,,,,,,
26-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,788.15,798.35,800.8,787.3,3274748662.5,788.65,675,,,XX,788.8,804.95,4737825.0,-3622725.0,6129.0,788.15,N
26-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,792.4,805.6,805.6,791.05,3354197850.0,788.65,675,,,XX,791.05,809.45,14935050.0,3469500.0,6243.0,792.4,N
26-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,797.4,805.35,807.0,796.85,36266163.75,788.65,675,,,XX,796.85,814.05,91800.0,27000.0,67.0,797.4,N
26-Aug-2025,ADANIENSOL,FUTSTK,,788.6500244140625,801.0999755859375,803.4500122070312,787.75,501821.0,788.6500244140625,675,YFINANCE,,,,,,,,,
28-Aug-2025,ADANIENSOL,FUTSTK,28-Aug-2025,770.35,781.6,793.5,766.35,4257844683.75,770.95,675,,,XX,776.8,788.15,780300.0,-3957525.0,8077.0,770.35,N
28-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,774.05,788.05,797.15,770.75,4826515308.75,770.95,675,,,XX,776.85,792.4,19095750.0,4160700.0,9105.0,774.05,N
28-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,778.45,786.25,801.0,776.8,80084868.75,770.95,675,,,XX,781.55,797.4,152550.0,60750.0,150.0,778.45,N
28-Aug-2025,ADANIENSOL,FUTSTK,,770.9500122070312,786.0,793.0,767.2999877929688,891046.0,770.9500122070312,675,YFINANCE,,,,,,,,,
29-Aug-2025,ADANIENSOL,FUTSTK,30-Sep-2025,767.2,773.2,779.0,762.8,840944733.75,764.15,675,,,XX,767.0,774.05,19139625.0,43875.0,1617.0,767.2,N
29-Aug-2025,ADANIENSOL,FUTSTK,28-Oct-2025,770.75,779.65,782.0,767.1,47610956.25,764.15,675,,,XX,771.05,778.45,168075.0,15525.0,91.0,770.75,N
29-Aug-2025,ADANIENSOL,FUTSTK,25-Nov-2025,782.5,0.0,0.0,0.0,0.0,764.15,675,,,XX,0.0,782.5,0.0,0.0,0.0,782.5,N
29-Aug-2025,ADANIENSOL,FUTSTK,,764.1500244140625,775.4000244140625,776.4000244140625,759.25,1341814.0,764.1500244140625,675,YFINANCE,,,,,,,,,
01-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,771.7,775.4,782.0,767.9,951984123.75,766.65,675,,,XX,772.2,767.2,19192275.0,52650.0,1825.0,771.7,N
01-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,776.05,779.75,784.25,772.9,66612442.5,766.65,675,,,XX,776.0,770.75,203850.0,35775.0,127.0,776.05,N
01-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,780.65,787.65,788.0,777.7,12139740.0,766.65,675,,,XX,780.9,782.5,10800.0,10800.0,23.0,780.65,N
01-Sep-2025,ADANIENSOL,FUTSTK,,766.6500244140625,770.1500244140625,777.5999755859375,763.2999877929688,891853.0,766.6500244140625,675,YFINANCE,,,,,,,,,
02-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,767.45,772.2,777.4,765.0,594857823.75,763.05,675,,,XX,766.05,771.7,19302300.0,110025.0,1141.0,767.45,N
02-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,771.5,776.7,781.65,770.5,74056241.25,763.05,675,,,XX,771.0,776.05,259875.0,56025.0,141.0,771.5,N
02-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,774.85,782.4,785.3,774.85,22199028.75,763.05,675,,,XX,774.85,780.65,26325.0,15525.0,42.0,774.85,N
02-Sep-2025,ADANIENSOL,FUTSTK,,763.0499877929688,772.9000244140625,772.9500122070312,761.2000122070312,567133.0,763.0499877929688,675,YFINANCE,,,,,,,,,
03-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,768.55,771.7,771.7,762.25,455345313.75,763.7,675,,,XX,769.5,767.45,19421100.0,118800.0,879.0,768.55,N
03-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,772.3,773.2,774.2,767.0,22388062.5,763.7,675,,,XX,772.4,771.5,270000.0,10125.0,43.0,772.3,N
03-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,771.5,777.0,777.0,771.5,2090812.5,763.7,675,,,XX,771.5,774.85,27675.0,1350.0,4.0,771.5,N
03-Sep-2025,ADANIENSOL,FUTSTK,,763.7000122070312,768.9000244140625,768.9000244140625,760.0999755859375,565805.0,763.7000122070312,675,YFINANCE,,,,,,,,,
04-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,760.15,772.0,778.0,758.8,592051038.75,758.35,675,,,XX,760.05,768.55,19383300.0,-37800.0,1143.0,760.15,N
04-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,764.55,780.3,780.35,763.5,25496707.5,758.35,675,,,XX,763.5,772.3,277425.0,7425.0,49.0,764.55,N
04-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,777.0,780.0,781.75,777.0,2105831.25,758.35,675,,,XX,777.0,771.5,27000.0,-675.0,4.0,777.0,N
04-Sep-2025,ADANIENSOL,FUTSTK,,758.3499755859375,771.0,775.25,757.0,514778.0,758.3499755859375,675,YFINANCE,,,,,,,,,
05-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,758.95,759.25,764.0,747.2,818545061.25,755.95,675,,,XX,758.4,760.15,19433250.0,49950.0,1603.0,758.95,N
05-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,763.1,765.9,766.95,751.95,34388955.0,755.95,675,,,XX,762.55,764.55,293625.0,16200.0,67.0,763.1,N
05-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,767.25,765.6,771.0,755.55,5657377.5,755.95,675,,,XX,767.25,777.0,28350.0,1350.0,11.0,767.25,N
05-Sep-2025,ADANIENSOL,FUTSTK,,755.9500122070312,759.0,761.4500122070312,744.9000244140625,880798.0,755.9500122070312,675,YFINANCE,,,,,,,,,
08-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,780.05,762.75,781.95,758.85,1309397771.25,776.25,675,,,XX,779.25,758.95,19673550.0,240300.0,2500.0,780.05,N
08-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,783.8,766.55,785.0,766.55,64723792.5,776.25,675,,,XX,782.75,763.1,280800.0,-12825.0,123.0,783.8,N
08-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,787.65,775.95,788.6,775.0,16865482.5,776.25,675,,,XX,787.65,767.25,36450.0,8100.0,32.0,787.65,N
08-Sep-2025,ADANIENSOL,FUTSTK,,776.25,760.0,777.9500122070312,757.6500244140625,769043.0,776.25,675,YFINANCE,,,,,,,,,
09-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,796.0,780.1,797.25,776.65,1512500613.75,794.15,675,,,XX,796.0,780.05,19464300.0,-209250.0,2837.0,796.0,N
09-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,799.5,786.45,801.2,779.55,50850652.5,794.15,675,,,XX,800.15,783.8,277425.0,-3375.0,95.0,799.5,N
09-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,804.15,786.0,804.5,786.0,16163280.0,794.15,675,,,XX,804.5,787.65,31725.0,-4725.0,30.0,804.15,N
09-Sep-2025,ADANIENSOL,FUTSTK,,794.1500244140625,780.0999755859375,795.7999877929688,773.5499877929688,1363001.0,794.1500244140625,675,YFINANCE,,,,,,,,,
10-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,815.95,796.5,820.5,796.05,2118129378.75,811.75,675,,,XX,815.95,796.0,19638450.0,174150.0,3867.0,815.95,N
10-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,819.55,800.6,823.95,800.6,95071151.25,811.75,675,,,XX,819.45,799.5,274725.0,-2700.0,173.0,819.55,N
10-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,823.3,809.7,825.6,809.7,11053968.75,811.75,675,,,XX,823.3,804.15,32400.0,675.0,20.0,823.3,N
10-Sep-2025,ADANIENSOL,FUTSTK,,811.75,794.1500244140625,816.5499877929688,792.0499877929688,1040743.0,811.75,675,YFINANCE,,,,,,,,,
11-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,817.85,819.0,842.8,816.1,2126913727.5,813.7,675,,,XX,817.3,815.95,19545300.0,-93150.0,3817.0,817.85,N
11-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,821.6,820.95,845.95,820.25,128139738.75,813.7,675,,,XX,821.65,819.55,275400.0,675.0,229.0,821.6,N
11-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,829.9,825.95,845.0,825.0,10662401.25,813.7,675,,,XX,829.9,823.3,39150.0,6750.0,19.0,829.9,N
11-Sep-2025,ADANIENSOL,FUTSTK,,813.7000122070312,814.0,838.5,811.5999755859375,1366037.0,813.7000122070312,675,YFINANCE,,,,,,,,,
12-Sep-2025,ADANIENSOL,FUTSTK,30-Sep-2025,831.55,818.95,832.85,815.6,1353562717.5,829.9,675,,,XX,832.0,817.85,19524375.0,-20925.0,2424.0,831.55,N
12-Sep-2025,ADANIENSOL,FUTSTK,28-Oct-2025,835.45,820.85,836.0,820.2,63791820.0,829.9,675,,,XX,835.35,821.6,259200.0,-16200.0,114.0,835.45,N
12-Sep-2025,ADANIENSOL,FUTSTK,25-Nov-2025,839.25,827.0,839.25,826.0,2806481.25,829.9,675,,,XX,839.25,829.9,40500.0,1350.0,5.0,839.25,N
12-Sep-2025,ADANIENSOL,FUTSTK,,829.9000244140625,817.3499755859375,831.2999877929688,812.5999755859375,1214068.0,829.9000244140625,675,YFINANCE,,,,,,,,,
